title:Psychopy_Andrew_Speakers_Closed, start timestamp:1665770083.374276, stop timestamp:1665770144.381219, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665770116.794181,1665770116.794999,12.000000,0.000000,4276.794922,4279.871582,4290.512695,4294.743652,4297.307617,4300.128418,4289.615234,4296.538574,4289.230957,4269.358887,4430.128418,4429.230957,4341.025879,4399.358887,3076.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.801989,1665770116.802907,13.000000,0.000000,4281.282227,4283.461426,4288.461426,4295.128418,4293.333496,4297.051270,4280.897461,4291.538574,4281.025879,4260.128418,4429.743652,4424.871582,4339.102539,4399.743652,1325.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.809798,1665770116.810715,14.000000,0.000000,4289.230957,4293.974121,4292.692383,4302.692383,4294.871582,4294.358887,4282.051270,4293.205078,4286.666504,4262.692383,4441.794922,4423.589844,4339.615234,4400.512695,2718.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.817606,1665770116.818424,15.000000,0.000000,4293.461426,4294.358887,4305.769043,4308.333496,4300.897461,4298.205078,4294.615234,4304.358887,4299.615234,4278.205078,4459.615234,4435.128418,4360.384766,4414.230957,2416.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.825414,1665770116.826232,16.000000,0.000000,4303.333496,4297.563965,4311.794922,4311.153809,4302.051270,4298.205078,4296.282227,4308.589844,4300.256348,4287.307617,4467.051270,4439.615234,4381.282227,4426.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.833223,1665770116.833941,17.000000,0.000000,4312.563965,4309.358887,4310.128418,4317.051270,4302.307617,4296.153809,4295.384766,4303.974121,4294.743652,4286.410156,4465.256348,4437.051270,4375.000000,4425.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.841031,1665770116.841749,18.000000,0.000000,4312.307617,4312.563965,4313.717773,4323.589844,4305.128418,4297.692383,4304.358887,4302.948730,4293.333496,4283.974121,4462.948730,4436.794922,4370.641113,4422.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.848840,1665770116.849458,19.000000,0.000000,4313.717773,4312.051270,4323.589844,4327.692383,4308.589844,4302.051270,4313.461426,4307.948730,4294.743652,4286.410156,4462.948730,4439.743652,4378.846191,4425.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.856648,1665770116.857266,20.000000,0.000000,4316.922852,4311.153809,4327.051270,4327.820313,4312.051270,4311.282227,4315.641113,4313.461426,4301.282227,4292.820313,4464.743652,4441.153809,4378.589844,4423.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.864456,1665770116.864975,21.000000,0.000000,4308.205078,4303.846191,4316.922852,4321.538574,4310.641113,4317.051270,4309.871582,4314.102539,4304.102539,4291.025879,4461.666504,4432.692383,4373.333496,4417.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.872265,1665770116.872783,22.000000,0.000000,4287.948730,4289.615234,4296.794922,4307.179688,4302.051270,4314.358887,4295.512695,4302.051270,4298.846191,4276.282227,4448.717773,4420.128418,4366.282227,4405.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.880073,1665770116.880492,23.000000,0.000000,4275.128418,4277.692383,4280.769043,4295.128418,4293.589844,4309.615234,4282.948730,4284.615234,4294.230957,4263.974121,4428.589844,4416.538574,4349.615234,4390.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.887881,1665770116.888300,24.000000,0.000000,4278.077148,4277.051270,4277.051270,4296.922852,4292.948730,4303.461426,4280.512695,4283.077148,4290.897461,4264.102539,4422.692383,4418.974121,4343.077148,4389.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.895690,1665770116.896009,25.000000,0.000000,4280.769043,4280.128418,4279.358887,4303.205078,4295.512695,4296.794922,4279.102539,4291.794922,4284.743652,4265.897461,4433.846191,4418.333496,4353.461426,4397.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.903498,1665770116.903817,26.000000,0.000000,4280.128418,4280.128418,4284.102539,4303.717773,4300.512695,4295.769043,4280.384766,4294.358887,4281.922852,4264.358887,4445.128418,4423.846191,4357.051270,4402.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.911307,1665770116.911526,27.000000,0.000000,4287.436035,4283.717773,4291.922852,4303.846191,4309.743652,4298.589844,4288.717773,4292.820313,4283.205078,4265.769043,4445.769043,4433.589844,4355.641113,4405.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.919115,1665770116.919334,28.000000,0.000000,4289.102539,4289.102539,4296.922852,4304.487305,4311.410156,4289.615234,4288.461426,4292.179688,4280.512695,4267.692383,4441.922852,4433.077148,4363.717773,4407.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.926923,1665770116.927043,29.000000,0.000000,4284.487305,4291.282227,4296.538574,4305.512695,4304.871582,4280.384766,4279.102539,4289.615234,4277.307617,4264.871582,4452.948730,4430.512695,4371.538574,4406.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,3.000000,4.000000,4.000000,3.000000,4.000000,3.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.178164,-1.175630,-1.396386,0.694614,1.000000,0.007017,2.795359,2.729164,12.162205,0.044746,1.000000,0.496944,104.413101,-86.287971,296.988373,1.000000,0.697059,0.303444,0.078247,0.268688,1.000000,0.497176,7.242156,-4.551232,19.090693,1.000000,0.118565,0.118565,0.000000,1.000000
1665770116.934732,1665770116.934951,30.000000,0.000000,4292.436035,4298.461426,4295.128418,4311.666504,4307.179688,4287.179688,4282.948730,4288.846191,4275.641113,4262.948730,4464.230957,4432.179688,4364.871582,4404.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.942540,1665770116.942760,31.000000,0.000000,4293.461426,4299.358887,4297.436035,4309.871582,4312.179688,4298.077148,4299.871582,4292.948730,4277.563965,4266.538574,4451.922852,4431.025879,4357.692383,4407.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.950349,1665770116.950668,32.000000,0.000000,4278.717773,4286.666504,4298.974121,4301.410156,4303.846191,4301.025879,4305.256348,4296.153809,4286.410156,4269.615234,4441.666504,4427.563965,4362.820313,4407.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.958157,1665770116.958477,33.000000,0.000000,4273.333496,4281.538574,4290.128418,4296.282227,4297.051270,4299.102539,4296.538574,4295.384766,4292.820313,4263.461426,4445.769043,4423.205078,4353.589844,4396.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.965965,1665770116.966385,34.000000,0.000000,4267.051270,4272.051270,4272.948730,4285.256348,4295.000000,4299.358887,4293.205078,4295.256348,4294.615234,4257.692383,4437.948730,4421.282227,4336.666504,4384.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.973774,1665770116.974193,35.000000,0.000000,4247.692383,4251.538574,4263.205078,4274.743652,4286.025879,4298.717773,4297.436035,4297.436035,4298.077148,4262.692383,4426.794922,4417.820313,4349.358887,4383.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.981582,1665770116.982102,36.000000,0.000000,4245.256348,4253.846191,4262.820313,4277.948730,4284.102539,4296.410156,4291.794922,4296.282227,4298.205078,4263.589844,4431.153809,4410.512695,4361.538574,4385.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.989390,1665770116.989910,37.000000,0.000000,4260.128418,4268.717773,4262.307617,4280.384766,4293.461426,4295.128418,4281.282227,4292.051270,4294.487305,4256.025879,4434.615234,4406.794922,4346.410156,4382.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770116.997199,1665770116.997619,38.000000,0.000000,4263.077148,4263.333496,4266.282227,4276.922852,4295.512695,4295.769043,4286.538574,4289.358887,4290.384766,4261.794922,4437.563965,4413.717773,4349.358887,4389.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.005007,1665770117.005427,39.000000,0.000000,4263.205078,4259.615234,4275.128418,4281.666504,4293.974121,4295.384766,4293.205078,4284.358887,4282.820313,4271.153809,4445.769043,4420.384766,4374.487305,4404.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.012816,1665770117.013136,40.000000,0.000000,4276.666504,4279.358887,4282.051270,4293.717773,4298.077148,4291.794922,4285.769043,4276.282227,4275.769043,4267.820313,4447.179688,4420.128418,4379.102539,4409.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.020624,1665770117.021044,41.000000,0.000000,4286.666504,4286.922852,4286.538574,4300.384766,4300.641113,4294.230957,4283.974121,4276.153809,4279.358887,4270.384766,4445.384766,4421.282227,4369.358887,4407.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.028432,1665770117.028853,42.000000,0.000000,4278.589844,4271.922852,4286.025879,4295.769043,4296.538574,4294.102539,4287.051270,4278.077148,4280.128418,4272.692383,4442.563965,4420.000000,4361.410156,4399.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.036241,1665770117.036661,43.000000,0.000000,4268.589844,4263.077148,4281.410156,4286.025879,4290.000000,4287.179688,4282.051270,4277.563965,4275.256348,4263.333496,4434.615234,4415.769043,4355.512695,4390.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.044049,1665770117.044370,44.000000,0.000000,4264.871582,4260.256348,4279.358887,4281.153809,4285.769043,4286.922852,4284.615234,4287.820313,4285.128418,4267.692383,4442.563965,4417.436035,4361.666504,4394.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.051858,1665770117.052178,45.000000,0.000000,4263.846191,4257.692383,4279.358887,4281.666504,4286.666504,4293.589844,4296.153809,4305.384766,4302.563965,4281.538574,4462.179688,4426.282227,4366.410156,4405.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.059666,1665770117.059887,46.000000,0.000000,4270.512695,4261.282227,4280.897461,4287.563965,4289.487305,4297.948730,4298.717773,4315.512695,4308.974121,4282.307617,4465.256348,4433.589844,4365.256348,4407.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.067474,1665770117.067695,47.000000,0.000000,4271.282227,4261.410156,4281.410156,4287.179688,4286.282227,4296.410156,4291.666504,4311.666504,4303.974121,4276.794922,4458.589844,4434.230957,4369.871582,4404.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.075283,1665770117.075404,48.000000,0.000000,4263.077148,4256.025879,4277.179688,4278.461426,4280.769043,4292.436035,4286.794922,4300.384766,4297.436035,4271.922852,4457.051270,4428.461426,4368.077148,4402.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.083091,1665770117.083212,49.000000,0.000000,4269.102539,4260.512695,4276.282227,4280.512695,4285.128418,4295.128418,4285.000000,4294.871582,4294.615234,4265.384766,4448.461426,4424.230957,4366.922852,4404.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.090900,1665770117.090920,50.000000,0.000000,4280.384766,4266.666504,4284.358887,4290.000000,4291.666504,4296.282227,4283.589844,4292.307617,4288.974121,4263.717773,4437.820313,4425.769043,4373.333496,4406.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.098708,1665770117.098729,51.000000,0.000000,4279.102539,4266.538574,4290.769043,4291.410156,4291.794922,4284.487305,4280.897461,4282.948730,4281.410156,4269.487305,4449.487305,4430.512695,4374.487305,4407.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.106516,1665770117.106437,52.000000,0.000000,4280.897461,4272.436035,4296.666504,4291.666504,4292.563965,4275.384766,4281.025879,4276.922852,4278.205078,4276.538574,4465.128418,4431.153809,4375.641113,4415.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.114325,1665770117.114346,53.000000,0.000000,4291.922852,4282.051270,4303.846191,4297.820313,4297.179688,4280.769043,4287.692383,4286.666504,4281.410156,4280.256348,4463.846191,4429.230957,4384.615234,4421.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.122133,1665770117.122154,54.000000,0.000000,4296.153809,4286.794922,4305.384766,4300.641113,4298.461426,4282.820313,4295.128418,4295.897461,4287.692383,4281.282227,4461.922852,4431.282227,4386.410156,4420.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.129942,1665770117.130063,55.000000,0.000000,4292.948730,4287.051270,4303.077148,4301.282227,4295.000000,4279.743652,4300.384766,4293.461426,4294.487305,4281.666504,4466.794922,4432.051270,4382.948730,4420.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.137750,1665770117.137871,56.000000,0.000000,4284.358887,4279.358887,4295.384766,4296.153809,4287.563965,4285.256348,4297.436035,4293.205078,4296.794922,4280.384766,4459.743652,4425.769043,4380.384766,4415.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.145558,1665770117.145779,57.000000,0.000000,4276.666504,4268.461426,4283.589844,4285.512695,4279.102539,4292.179688,4285.384766,4294.102539,4294.743652,4274.871582,4447.692383,4418.589844,4373.589844,4406.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.153367,1665770117.153588,58.000000,0.000000,4276.410156,4264.230957,4277.051270,4280.512695,4276.410156,4292.051270,4278.077148,4286.282227,4293.333496,4270.256348,4449.615234,4414.615234,4374.615234,4403.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.161175,1665770117.161496,59.000000,0.000000,4272.563965,4262.820313,4275.256348,4280.256348,4278.589844,4291.282227,4273.589844,4279.871582,4294.743652,4266.666504,4445.641113,4416.282227,4378.461426,4403.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.168984,1665770117.169305,60.000000,0.000000,4267.563965,4261.410156,4274.230957,4278.333496,4280.897461,4291.922852,4268.333496,4282.692383,4295.128418,4265.384766,4437.948730,4420.897461,4373.333496,4404.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770117.176792,1665770117.177213,61.000000,0.000000,4271.794922,4260.512695,4274.230957,4275.256348,4281.922852,4291.922852,4270.769043,4282.563965,4285.897461,4264.358887,4446.794922,4417.948730,4375.000000,4406.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
