title:Psychopy_Rahul_Speakers_Blink, start timestamp:1665722274.731766, stop timestamp:1665722335.746461, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665722303.341676,1665722303.342120,0.000000,0.000000,4297.948730,4291.666504,4286.794922,4310.256348,4299.487305,4301.794922,4298.974121,4306.538574,4286.410156,4273.974121,4454.230957,4479.230957,4358.846191,4410.384766,1731.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.349485,1665722303.349928,1.000000,0.000000,4297.692383,4286.794922,4289.615234,4305.384766,4293.077148,4303.333496,4296.922852,4308.461426,4294.743652,4294.230957,4458.974121,4476.922852,4358.461426,4409.230957,1947.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.357293,1665722303.357637,2.000000,0.000000,4294.871582,4282.307617,4285.897461,4297.563965,4298.717773,4303.461426,4294.358887,4309.615234,4295.000000,4284.487305,4457.051270,4479.102539,4358.205078,4407.820313,2344.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.365101,1665722303.365445,3.000000,0.000000,4290.512695,4283.846191,4280.897461,4300.384766,4306.153809,4295.897461,4294.871582,4311.538574,4292.563965,4274.487305,4449.743652,4474.615234,4355.384766,4407.436035,2055.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.372910,1665722303.373154,4.000000,0.000000,4297.820313,4293.846191,4287.179688,4315.256348,4310.897461,4296.922852,4295.384766,4311.153809,4293.846191,4286.153809,4454.615234,4473.846191,4359.230957,4408.333496,1648.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.380718,1665722303.380962,5.000000,0.000000,4309.102539,4299.102539,4296.794922,4308.717773,4305.897461,4303.717773,4295.512695,4306.410156,4291.922852,4273.717773,4459.871582,4483.974121,4361.025879,4412.563965,2236.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.388527,1665722303.388671,6.000000,0.000000,4306.153809,4290.128418,4296.410156,4298.974121,4295.769043,4299.743652,4296.410156,4305.512695,4287.436035,4251.794922,4459.487305,4485.897461,4357.179688,4414.358887,2312.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.396335,1665722303.396479,7.000000,0.000000,4295.512695,4281.794922,4287.563965,4307.820313,4294.358887,4295.256348,4295.000000,4306.538574,4289.230957,4272.051270,4461.282227,4480.641113,4357.820313,4408.461426,1758.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.404143,1665722303.404188,8.000000,0.000000,4291.538574,4282.436035,4278.717773,4307.948730,4297.948730,4295.641113,4290.769043,4303.717773,4295.000000,4295.000000,4454.871582,4480.128418,4361.410156,4404.487305,2004.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.411952,1665722303.411996,9.000000,0.000000,4292.948730,4284.102539,4277.179688,4297.179688,4296.666504,4295.384766,4294.102539,4306.538574,4297.179688,4282.948730,4450.512695,4483.333496,4360.769043,4408.846191,2216.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.419760,1665722303.419705,10.000000,0.000000,4290.000000,4280.512695,4281.666504,4291.153809,4293.717773,4295.512695,4297.051270,4309.358887,4289.230957,4273.205078,4456.410156,4480.897461,4355.769043,4409.743652,2479.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.427569,1665722303.427513,11.000000,0.000000,4287.307617,4276.794922,4280.897461,4293.589844,4295.256348,4295.256348,4287.948730,4302.820313,4284.871582,4279.487305,4454.102539,4475.769043,4352.436035,4407.436035,1935.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.435377,1665722303.435222,12.000000,0.000000,4292.436035,4280.384766,4280.769043,4304.487305,4297.307617,4292.179688,4284.487305,4303.205078,4293.846191,4280.256348,4445.641113,4482.820313,4355.769043,4413.846191,2859.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.443185,1665722303.443030,13.000000,0.000000,4297.051270,4280.769043,4286.025879,4310.384766,4294.615234,4289.230957,4292.051270,4308.333496,4297.179688,4268.974121,4450.641113,4492.563965,4361.794922,4418.589844,3094.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.450994,1665722303.450739,14.000000,0.000000,4293.974121,4281.025879,4291.538574,4298.333496,4291.794922,4290.512695,4294.102539,4308.205078,4292.436035,4259.487305,4460.769043,4490.512695,4359.871582,4415.769043,2479.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.458802,1665722303.458647,15.000000,0.000000,4296.282227,4289.871582,4296.025879,4291.025879,4297.820313,4292.563965,4292.051270,4307.820313,4298.461426,4278.077148,4462.051270,4487.692383,4355.256348,4412.436035,1935.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.466611,1665722303.466456,16.000000,0.000000,4302.436035,4294.743652,4296.794922,4305.000000,4304.102539,4293.077148,4293.205078,4308.205078,4300.769043,4294.358887,4457.179688,4490.256348,4357.436035,4410.384766,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.474419,1665722303.474264,17.000000,0.000000,4300.384766,4289.871582,4290.512695,4313.333496,4305.769043,4292.436035,4292.692383,4303.589844,4285.641113,4275.000000,4450.128418,4482.820313,4357.563965,4406.666504,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.482227,1665722303.481973,18.000000,0.000000,4298.077148,4291.538574,4291.410156,4311.794922,4308.333496,4292.436035,4292.563965,4303.333496,4279.871582,4264.615234,4446.794922,4480.641113,4355.000000,4407.948730,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.490036,1665722303.489881,19.000000,0.000000,4300.256348,4297.307617,4299.871582,4308.846191,4303.077148,4295.000000,4292.692383,4306.153809,4285.128418,4276.794922,4451.666504,4489.102539,4355.641113,4410.384766,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.497844,1665722303.497689,20.000000,0.000000,4298.205078,4292.179688,4298.717773,4304.615234,4293.077148,4293.717773,4288.589844,4301.410156,4281.153809,4282.051270,4453.461426,4483.077148,4355.000000,4405.128418,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.505652,1665722303.505598,21.000000,0.000000,4293.205078,4288.589844,4292.820313,4303.974121,4299.230957,4291.538574,4289.615234,4297.948730,4275.256348,4277.051270,4448.077148,4471.538574,4351.282227,4401.282227,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.513461,1665722303.513406,22.000000,0.000000,4295.384766,4293.205078,4294.615234,4306.794922,4311.153809,4298.333496,4299.615234,4305.256348,4280.641113,4262.948730,4445.000000,4477.692383,4354.487305,4404.487305,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.521269,1665722303.521314,23.000000,0.000000,4301.794922,4295.512695,4294.615234,4310.897461,4308.461426,4303.077148,4306.153809,4311.538574,4291.153809,4261.410156,4446.410156,4490.000000,4363.846191,4408.077148,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.529078,1665722303.529123,24.000000,0.000000,4305.512695,4294.871582,4295.384766,4308.717773,4305.128418,4297.563965,4302.051270,4309.615234,4295.897461,4288.205078,4458.846191,4490.897461,4368.333496,4410.384766,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.536886,1665722303.537031,25.000000,0.000000,4308.205078,4294.743652,4301.666504,4309.615234,4308.461426,4297.436035,4296.922852,4310.641113,4295.897461,4299.358887,4474.102539,4490.256348,4367.563965,4412.820313,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.544694,1665722303.544840,26.000000,0.000000,4308.717773,4296.666504,4302.051270,4315.641113,4301.538574,4303.846191,4299.230957,4315.128418,4292.563965,4285.512695,4466.922852,4493.589844,4370.384766,4411.666504,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.552503,1665722303.552548,27.000000,0.000000,4308.333496,4297.563965,4301.794922,4316.025879,4298.589844,4305.000000,4303.461426,4312.563965,4293.589844,4282.820313,4455.256348,4494.743652,4373.717773,4411.410156,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.560311,1665722303.560357,28.000000,0.000000,4308.461426,4296.666504,4306.025879,4312.692383,4307.179688,4302.948730,4304.615234,4309.743652,4301.153809,4291.922852,4466.538574,4494.615234,4369.487305,4414.358887,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.568119,1665722303.568065,29.000000,0.000000,4309.871582,4294.743652,4307.179688,4308.461426,4305.512695,4301.410156,4302.820313,4315.256348,4303.589844,4293.077148,4472.563965,4497.436035,4363.333496,4416.922852,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.575928,1665722303.575874,30.000000,0.000000,4309.358887,4294.871582,4303.461426,4308.974121,4302.179688,4302.051270,4300.128418,4314.743652,4298.461426,4278.333496,4466.794922,4504.615234,4369.871582,4419.871582,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.583736,1665722303.583582,31.000000,0.000000,4310.641113,4296.922852,4302.820313,4316.153809,4310.384766,4302.179688,4298.717773,4308.589844,4295.512695,4271.025879,4471.922852,4505.897461,4381.794922,4421.153809,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.591545,1665722303.591391,32.000000,0.000000,4312.563965,4294.615234,4301.025879,4317.563965,4308.205078,4298.974121,4299.358887,4310.512695,4299.230957,4290.128418,4474.487305,4501.794922,4378.589844,4414.615234,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.599353,1665722303.599099,33.000000,0.000000,4304.615234,4292.179688,4300.256348,4308.717773,4297.820313,4300.256348,4306.282227,4318.974121,4301.410156,4298.717773,4472.948730,4500.897461,4368.205078,4406.794922,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.607161,1665722303.606908,34.000000,0.000000,4296.538574,4297.051270,4296.922852,4311.153809,4304.743652,4306.410156,4311.922852,4321.538574,4299.487305,4283.717773,4475.256348,4501.153809,4370.256348,4407.436035,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.614970,1665722303.614616,35.000000,0.000000,4301.025879,4299.230957,4290.641113,4320.384766,4312.948730,4303.846191,4303.974121,4316.538574,4296.153809,4285.769043,4465.128418,4498.205078,4375.256348,4414.358887,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.622778,1665722303.622425,36.000000,0.000000,4308.589844,4293.846191,4297.563965,4311.410156,4305.897461,4296.666504,4293.461426,4307.563965,4291.922852,4291.153809,4455.384766,4492.051270,4371.025879,4414.487305,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.630587,1665722303.630133,37.000000,0.000000,4310.128418,4299.102539,4304.871582,4309.487305,4301.922852,4296.794922,4295.000000,4303.589844,4292.179688,4272.820313,4469.358887,4488.333496,4367.948730,4408.077148,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.638395,1665722303.637942,38.000000,0.000000,4307.820313,4307.051270,4298.974121,4317.179688,4305.512695,4298.333496,4299.743652,4306.410156,4294.102539,4270.769043,4475.512695,4487.436035,4367.948730,4405.256348,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.646203,1665722303.645650,39.000000,0.000000,4306.282227,4298.846191,4299.358887,4312.820313,4310.256348,4300.384766,4296.922852,4305.769043,4295.256348,4295.384766,4462.051270,4491.666504,4368.077148,4408.333496,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.654012,1665722303.653559,40.000000,0.000000,4312.179688,4296.282227,4308.461426,4316.025879,4312.179688,4304.743652,4295.384766,4305.769043,4296.025879,4305.000000,4459.871582,4497.948730,4370.000000,4411.282227,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.661820,1665722303.661367,41.000000,0.000000,4312.820313,4306.666504,4304.615234,4325.384766,4310.897461,4303.461426,4296.794922,4307.948730,4294.230957,4286.794922,4464.487305,4495.512695,4369.230957,4409.358887,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.669629,1665722303.669275,42.000000,0.000000,4300.897461,4306.153809,4295.897461,4317.436035,4311.410156,4300.000000,4296.282227,4308.205078,4293.974121,4280.000000,4463.077148,4486.153809,4364.871582,4404.615234,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.677437,1665722303.677084,43.000000,0.000000,4300.384766,4298.974121,4296.922852,4304.487305,4308.333496,4300.769043,4295.897461,4308.205078,4295.769043,4287.563965,4460.769043,4482.692383,4360.384766,4401.666504,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.685245,1665722303.684992,44.000000,0.000000,4304.871582,4299.230957,4296.538574,4305.128418,4301.538574,4298.717773,4293.461426,4306.410156,4290.384766,4265.000000,4453.974121,4483.461426,4353.589844,4401.282227,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.946502,-0.030096,-1.182001,-0.325187,1.000000,0.076984,1.686808,1.178046,7.786689,0.115485,1.000000,0.217304,27.638826,1.883053,107.564781,1.000000,0.170059,0.075980,0.051612,0.264020,1.000000,0.409565,3.149288,-1.679624,10.329672,1.000000,0.277276,0.277276,0.000000,1.000000
1665722303.693054,1665722303.692801,45.000000,0.000000,4297.820313,4297.051270,4290.769043,4310.000000,4301.666504,4291.922852,4291.410156,4300.384766,4284.487305,4250.641113,4447.179688,4480.512695,4350.384766,4400.256348,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.700862,1665722303.700709,46.000000,0.000000,4301.794922,4295.384766,4295.384766,4313.461426,4302.820313,4293.974121,4296.153809,4303.333496,4291.794922,4282.820313,4457.179688,4482.051270,4357.692383,4405.128418,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.708670,1665722303.708517,47.000000,0.000000,4313.461426,4300.128418,4305.641113,4315.128418,4301.666504,4303.077148,4304.871582,4312.436035,4300.769043,4304.743652,4466.538574,4487.436035,4361.666504,4412.051270,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.716479,1665722303.716426,48.000000,0.000000,4305.897461,4300.256348,4302.179688,4311.025879,4307.179688,4302.820313,4304.102539,4313.077148,4295.641113,4282.436035,4451.666504,4483.077148,4352.436035,4407.948730,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722303.724287,1665722303.724234,49.000000,0.000000,4293.205078,4292.948730,4290.512695,4305.256348,4309.615234,4296.410156,4297.051270,4307.820313,4288.589844,4271.794922,4441.794922,4473.205078,4345.641113,4400.256348,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
