title:Psychopy_cris_classical_ec_h_2022-10-12T140643.114157, start timestamp:1665608803.039285, stop timestamp:1665608864.069921, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7817      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608803.437514,1665608803.437362,123.000000,0.000000,4268.205078,4287.563965,4284.358887,4302.563965,4286.025879,4285.000000,4287.436035,4314.871582,4291.666504,4267.436035,4431.666504,4387.051270,4312.563965,4400.128418,2748.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.445323,1665608803.445270,124.000000,0.000000,4248.333496,4257.692383,4258.077148,4281.666504,4271.666504,4282.051270,4275.000000,4293.077148,4271.410156,4251.282227,4409.358887,4370.897461,4290.769043,4375.000000,2553.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.453131,1665608803.453079,125.000000,0.000000,4260.128418,4265.897461,4266.410156,4292.307617,4283.589844,4286.922852,4283.974121,4305.128418,4285.000000,4253.461426,4424.487305,4381.153809,4297.179688,4383.589844,2102.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.460940,1665608803.460987,126.000000,0.000000,4257.051270,4272.563965,4264.615234,4292.051270,4281.922852,4283.333496,4278.077148,4296.538574,4273.333496,4248.461426,4424.102539,4376.153809,4296.666504,4382.179688,2692.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.468748,1665608803.468796,127.000000,0.000000,4231.153809,4248.205078,4237.051270,4265.256348,4264.102539,4280.256348,4271.153809,4271.922852,4243.077148,4222.563965,4396.153809,4354.230957,4272.307617,4355.897461,90.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.476556,1665608803.476704,0.000000,0.000000,4240.128418,4245.256348,4242.436035,4266.538574,4270.384766,4285.641113,4279.358887,4282.563965,4254.102539,4227.948730,4402.948730,4364.230957,4285.384766,4361.794922,2359.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.484365,1665608803.484512,1.000000,0.000000,4272.307617,4272.692383,4272.307617,4294.871582,4287.692383,4286.538574,4281.538574,4299.358887,4280.384766,4264.487305,4438.974121,4387.563965,4331.666504,4392.179688,2311.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.492173,1665608803.492421,2.000000,0.000000,4279.358887,4284.615234,4282.820313,4304.615234,4290.512695,4286.922852,4284.615234,4301.153809,4286.922852,4279.743652,4455.128418,4393.974121,4346.666504,4407.051270,2291.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.499982,1665608803.500329,3.000000,0.000000,4271.666504,4272.307617,4283.589844,4296.922852,4286.153809,4290.512695,4298.717773,4314.871582,4294.487305,4276.282227,4451.025879,4397.820313,4334.615234,4411.025879,2421.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.507790,1665608803.508138,4.000000,0.000000,4271.794922,4263.589844,4285.641113,4293.974121,4280.641113,4288.589844,4297.179688,4320.256348,4300.256348,4276.794922,4445.512695,4402.692383,4332.820313,4410.512695,2438.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.515599,1665608803.515946,5.000000,0.000000,4271.282227,4266.153809,4277.820313,4292.051270,4277.307617,4286.410156,4282.179688,4306.410156,4289.102539,4271.922852,4438.717773,4395.384766,4334.743652,4403.333496,1639.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,1.000000,0.563889,-0.316313,-1.040592,0.333460,1.000000,0.181263,4.611466,2.645665,13.490657,0.128327,1.000000,0.435275,85.146049,-369.052277,644.946289,1.000000,0.193625,0.141196,0.116688,0.317944,1.000000,0.477936,4.422875,-5.989874,16.988722,1.000000,0.379072,0.379072,0.000000,1.000000
1665608803.523407,1665608803.523655,6.000000,0.000000,4267.563965,4269.743652,4270.256348,4287.307617,4280.256348,4290.000000,4281.025879,4307.436035,4282.563965,4263.974121,4435.641113,4391.410156,4325.897461,4397.051270,2286.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.531215,1665608803.531463,7.000000,0.000000,4263.077148,4259.487305,4266.025879,4280.000000,4274.743652,4287.948730,4277.692383,4302.692383,4280.000000,4262.563965,4433.077148,4389.871582,4318.333496,4391.025879,2336.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.539024,1665608803.539172,8.000000,0.000000,4266.282227,4250.769043,4267.948730,4278.846191,4268.205078,4288.846191,4275.897461,4293.589844,4279.871582,4266.794922,4436.922852,4391.922852,4332.436035,4395.512695,2413.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.546832,1665608803.546980,9.000000,0.000000,4271.025879,4253.461426,4273.974121,4285.769043,4276.794922,4296.025879,4288.717773,4306.153809,4285.128418,4266.538574,4447.307617,4397.179688,4350.641113,4407.436035,2388.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.554641,1665608803.554689,10.000000,0.000000,4261.538574,4242.436035,4270.256348,4282.179688,4278.717773,4293.205078,4290.512695,4305.641113,4280.769043,4261.666504,4442.692383,4390.256348,4343.077148,4398.205078,2702.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.562449,1665608803.562497,11.000000,0.000000,4258.589844,4236.666504,4270.000000,4277.436035,4275.000000,4290.000000,4286.153809,4296.666504,4284.615234,4269.487305,4437.307617,4387.436035,4345.512695,4394.102539,2757.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.570258,1665608803.570205,12.000000,0.000000,4268.846191,4246.922852,4279.358887,4280.256348,4277.563965,4294.102539,4294.615234,4310.256348,4300.769043,4280.256348,4449.487305,4400.128418,4371.410156,4413.205078,2556.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.578066,1665608803.578014,13.000000,0.000000,4271.538574,4240.128418,4277.820313,4278.974121,4279.871582,4296.282227,4301.538574,4320.512695,4301.794922,4277.179688,4456.410156,4403.846191,4374.102539,4415.000000,2095.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.585874,1665608803.585722,14.000000,0.000000,4264.871582,4226.410156,4266.666504,4277.948730,4278.717773,4293.974121,4293.205078,4308.461426,4289.871582,4274.615234,4448.205078,4394.871582,4363.974121,4399.102539,2702.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.593683,1665608803.593531,15.000000,0.000000,4267.307617,4234.615234,4269.102539,4282.563965,4278.717773,4295.000000,4288.974121,4302.692383,4287.692383,4276.410156,4446.153809,4396.410156,4371.282227,4401.666504,2757.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.601491,1665608803.601239,16.000000,0.000000,4265.384766,4234.487305,4268.717773,4273.589844,4267.948730,4286.410156,4281.153809,4296.153809,4274.102539,4255.000000,4434.487305,4392.051270,4350.769043,4399.358887,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.609300,1665608803.609048,17.000000,0.000000,4263.974121,4229.615234,4266.153809,4267.948730,4255.000000,4272.820313,4260.769043,4281.538574,4256.025879,4241.282227,4428.077148,4384.230957,4334.615234,4389.358887,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.617108,1665608803.616756,18.000000,0.000000,4289.230957,4258.589844,4291.410156,4292.179688,4270.897461,4283.846191,4272.307617,4302.948730,4286.410156,4283.333496,4466.922852,4407.436035,4386.922852,4417.948730,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.624916,1665608803.624665,19.000000,0.000000,4302.563965,4272.436035,4306.794922,4305.128418,4285.641113,4300.897461,4302.179688,4328.846191,4317.563965,4310.000000,4486.025879,4426.922852,4413.333496,4442.436035,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.632725,1665608803.632473,20.000000,0.000000,4277.051270,4250.512695,4279.871582,4285.897461,4271.794922,4293.461426,4293.461426,4305.769043,4293.589844,4277.051270,4451.666504,4402.307617,4372.820313,4417.051270,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.640533,1665608803.640382,21.000000,0.000000,4264.230957,4246.922852,4265.512695,4276.282227,4264.487305,4286.410156,4270.000000,4285.897461,4274.230957,4259.871582,4439.358887,4384.871582,4362.692383,4399.358887,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.648342,1665608803.648190,22.000000,0.000000,4280.897461,4265.512695,4283.077148,4286.410156,4280.769043,4295.769043,4283.205078,4304.487305,4293.077148,4279.871582,4457.820313,4400.128418,4388.974121,4417.179688,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.656150,1665608803.656098,23.000000,0.000000,4280.384766,4268.589844,4283.846191,4289.230957,4285.512695,4296.410156,4294.102539,4307.692383,4293.077148,4273.205078,4450.769043,4403.974121,4374.487305,4416.538574,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.663959,1665608803.663907,24.000000,0.000000,4263.205078,4262.051270,4267.948730,4282.820313,4268.589844,4290.128418,4281.794922,4295.128418,4274.230957,4249.358887,4433.461426,4392.820313,4341.025879,4397.051270,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.671767,1665608803.671815,25.000000,0.000000,4264.615234,4264.743652,4266.410156,4280.256348,4262.820313,4291.922852,4283.205078,4302.436035,4274.615234,4252.820313,4438.589844,4392.820313,4345.769043,4399.102539,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.679576,1665608803.679624,26.000000,0.000000,4276.922852,4263.717773,4273.333496,4285.384766,4271.153809,4292.179688,4285.641113,4297.820313,4273.846191,4261.282227,4448.461426,4394.871582,4368.717773,4408.077148,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.687384,1665608803.687532,27.000000,0.000000,4292.692383,4272.436035,4286.794922,4300.384766,4282.948730,4299.615234,4289.230957,4290.384766,4275.256348,4267.179688,4460.512695,4406.538574,4383.589844,4420.384766,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.695192,1665608803.695340,28.000000,0.000000,4305.128418,4288.846191,4299.871582,4311.538574,4293.461426,4309.358887,4298.589844,4301.410156,4284.102539,4277.692383,4472.820313,4419.615234,4389.743652,4440.000000,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.703001,1665608803.703049,29.000000,0.000000,4305.641113,4287.692383,4300.769043,4308.974121,4294.615234,4303.333496,4297.692383,4303.077148,4280.641113,4280.641113,4475.769043,4419.615234,4397.563965,4447.179688,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.710809,1665608803.710857,30.000000,0.000000,4306.410156,4286.666504,4302.307617,4309.102539,4295.128418,4299.230957,4296.410156,4304.102539,4286.922852,4284.871582,4477.820313,4422.436035,4403.974121,4445.897461,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.718618,1665608803.718566,31.000000,0.000000,4306.025879,4294.615234,4303.333496,4310.128418,4291.922852,4301.153809,4301.025879,4316.025879,4302.948730,4292.436035,4475.256348,4423.846191,4394.358887,4441.794922,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.726426,1665608803.726374,32.000000,0.000000,4295.256348,4286.538574,4294.615234,4300.256348,4284.102539,4298.077148,4299.102539,4316.538574,4301.794922,4291.922852,4470.512695,4415.641113,4385.897461,4428.717773,0.000000,4.000000,90.000000,1,1,1,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.734234,1665608803.734083,33.000000,0.000000,4284.487305,4266.666504,4284.230957,4287.307617,4277.051270,4295.641113,4292.948730,4309.358887,4292.948730,4282.563965,4468.589844,4411.666504,4383.077148,4414.230957,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.742043,1665608803.741891,34.000000,0.000000,4273.205078,4260.256348,4270.641113,4277.948730,4265.897461,4294.230957,4287.436035,4305.897461,4286.538574,4268.974121,4454.230957,4407.948730,4370.512695,4403.205078,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.749851,1665608803.749600,35.000000,0.000000,4267.948730,4265.384766,4263.846191,4277.563965,4262.563965,4294.487305,4288.974121,4310.384766,4287.436035,4261.666504,4442.051270,4400.384766,4363.589844,4397.563965,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.757660,1665608803.757408,36.000000,0.000000,4281.922852,4275.000000,4276.922852,4289.615234,4279.615234,4299.743652,4302.307617,4316.538574,4297.948730,4267.820313,4452.563965,4407.563965,4376.666504,4407.820313,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.765468,1665608803.765117,37.000000,0.000000,4290.769043,4281.666504,4281.922852,4292.436035,4287.820313,4295.128418,4294.102539,4297.948730,4288.333496,4267.948730,4455.000000,4406.666504,4378.589844,4414.615234,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.773276,1665608803.773025,38.000000,0.000000,4283.205078,4279.743652,4270.512695,4284.615234,4274.487305,4284.230957,4273.717773,4279.102539,4266.922852,4263.077148,4441.666504,4396.282227,4366.153809,4406.410156,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.781085,1665608803.780834,39.000000,0.000000,4289.358887,4286.282227,4278.974121,4292.948730,4278.846191,4288.589844,4285.128418,4300.641113,4284.358887,4277.051270,4448.077148,4406.025879,4372.948730,4413.974121,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608803.788893,1665608803.788742,40.000000,0.000000,4308.461426,4303.077148,4304.230957,4312.307617,4303.077148,4299.487305,4302.563965,4326.410156,4312.563965,4295.897461,4469.615234,4425.897461,4387.820313,4438.589844,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
