title:Psychopy_Rahul_Earphones_Blink, start timestamp:1665722936.781860, stop timestamp:1665722997.804613, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665722974.574582,1665722974.575444,75.000000,0.000000,4276.666504,4301.922852,4279.615234,4312.051270,4300.256348,4302.179688,4303.717773,4307.692383,4287.436035,4283.974121,4421.025879,4460.769043,4316.666504,4394.358887,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.582391,1665722974.583252,76.000000,0.000000,4282.307617,4310.897461,4285.641113,4315.000000,4302.051270,4300.512695,4299.615234,4306.794922,4293.846191,4277.820313,4436.538574,4463.461426,4326.410156,4398.333496,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.590199,1665722974.591160,77.000000,0.000000,4293.205078,4310.512695,4294.358887,4310.000000,4307.051270,4295.769043,4304.487305,4306.538574,4297.948730,4285.897461,4450.128418,4469.615234,4336.025879,4397.307617,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.598007,1665722974.598969,78.000000,0.000000,4299.743652,4311.666504,4299.102539,4313.589844,4314.358887,4299.102539,4308.717773,4309.487305,4293.974121,4293.333496,4446.153809,4475.256348,4341.538574,4398.846191,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.605816,1665722974.606877,79.000000,0.000000,4297.051270,4318.333496,4296.666504,4318.589844,4316.538574,4300.769043,4307.436035,4307.820313,4290.384766,4278.461426,4437.692383,4478.077148,4342.563965,4401.666504,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.613624,1665722974.614785,80.000000,0.000000,4296.282227,4321.794922,4296.282227,4314.230957,4308.846191,4299.102539,4307.692383,4306.282227,4292.563965,4271.922852,4443.589844,4478.589844,4342.051270,4402.051270,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.621433,1665722974.622594,81.000000,0.000000,4300.000000,4311.666504,4295.256348,4311.153809,4301.922852,4301.410156,4307.820313,4305.256348,4289.615234,4275.641113,4448.333496,4472.820313,4339.230957,4396.922852,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.629241,1665722974.630402,82.000000,0.000000,4289.487305,4299.871582,4285.128418,4311.410156,4304.615234,4300.897461,4301.153809,4300.128418,4280.128418,4270.256348,4436.153809,4459.358887,4326.410156,4387.307617,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.637050,1665722974.638111,83.000000,0.000000,4265.641113,4292.307617,4271.410156,4303.461426,4302.948730,4297.436035,4296.538574,4294.102539,4268.589844,4259.743652,4413.846191,4442.436035,4305.128418,4379.615234,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.644858,1665722974.645919,84.000000,0.000000,4252.820313,4281.794922,4266.922852,4292.692383,4290.897461,4293.589844,4295.769043,4291.666504,4260.897461,4248.974121,4386.282227,4434.358887,4289.102539,4378.717773,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.652666,1665722974.653628,85.000000,0.000000,4259.230957,4277.307617,4273.461426,4293.589844,4291.538574,4286.282227,4292.436035,4291.666504,4262.307617,4245.000000,4389.487305,4440.384766,4291.794922,4383.333496,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.660475,1665722974.661436,86.000000,0.000000,4275.000000,4294.615234,4286.538574,4299.871582,4304.358887,4288.461426,4294.358887,4294.743652,4271.666504,4258.717773,4428.589844,4457.563965,4315.384766,4393.461426,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.668283,1665722974.669145,87.000000,0.000000,4294.743652,4317.179688,4297.436035,4312.820313,4306.794922,4303.333496,4305.897461,4302.051270,4282.179688,4277.820313,4447.051270,4477.820313,4336.025879,4404.230957,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.676092,1665722974.676953,88.000000,0.000000,4305.897461,4322.820313,4297.436035,4326.282227,4305.512695,4306.282227,4311.025879,4305.256348,4286.282227,4283.077148,4437.307617,4485.384766,4339.487305,4405.512695,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.683900,1665722974.684662,89.000000,0.000000,4307.820313,4316.794922,4303.846191,4318.461426,4310.512695,4298.077148,4309.358887,4307.436035,4288.077148,4274.358887,4445.000000,4483.846191,4342.692383,4405.256348,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.691708,1665722974.692470,90.000000,0.000000,4308.974121,4312.563965,4310.897461,4309.102539,4311.922852,4302.307617,4308.461426,4308.333496,4288.461426,4263.077148,4453.846191,4485.000000,4344.743652,4406.025879,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.699517,1665722974.700179,91.000000,0.000000,4305.000000,4311.538574,4303.974121,4317.051270,4312.179688,4305.512695,4303.589844,4304.102539,4282.563965,4261.922852,4441.282227,4485.769043,4338.846191,4404.230957,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.707325,1665722974.707987,92.000000,0.000000,4302.179688,4311.666504,4297.563965,4321.282227,4318.846191,4301.153809,4304.615234,4301.922852,4279.358887,4270.256348,4443.077148,4483.717773,4338.461426,4401.666504,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.715134,1665722974.715696,93.000000,0.000000,4306.025879,4312.436035,4303.974121,4312.307617,4316.794922,4306.794922,4317.820313,4309.358887,4289.487305,4278.974121,4447.948730,4492.692383,4344.230957,4403.846191,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.722942,1665722974.723504,94.000000,0.000000,4309.102539,4311.025879,4308.717773,4304.358887,4311.666504,4313.077148,4320.384766,4317.051270,4297.948730,4286.666504,4443.461426,4502.179688,4346.410156,4405.256348,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.730750,1665722974.731213,95.000000,0.000000,4308.077148,4310.128418,4304.871582,4309.615234,4316.922852,4309.871582,4309.358887,4316.666504,4294.871582,4287.820313,4450.128418,4496.922852,4347.179688,4405.000000,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.738559,1665722974.739121,96.000000,0.000000,4306.538574,4313.589844,4300.256348,4319.230957,4316.922852,4309.230957,4311.153809,4313.846191,4292.692383,4290.000000,4456.025879,4492.051270,4349.102539,4403.461426,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.746367,1665722974.746930,97.000000,0.000000,4311.025879,4317.436035,4307.179688,4321.282227,4306.282227,4313.333496,4319.487305,4312.692383,4295.128418,4285.512695,4456.538574,4499.487305,4349.487305,4404.871582,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.754176,1665722974.754838,98.000000,0.000000,4319.358887,4317.436035,4318.461426,4319.102539,4299.230957,4312.179688,4317.179688,4311.666504,4296.666504,4272.179688,4463.205078,4504.230957,4348.974121,4406.666504,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.761984,1665722974.762646,99.000000,0.000000,4318.333496,4313.205078,4313.589844,4318.717773,4304.615234,4307.820313,4310.512695,4311.538574,4296.666504,4277.179688,4460.641113,4501.025879,4346.922852,4404.743652,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.769792,1665722974.770555,100.000000,0.000000,4311.025879,4311.538574,4302.436035,4319.230957,4317.948730,4308.205078,4308.589844,4309.487305,4295.769043,4296.922852,4449.358887,4501.282227,4346.922852,4404.102539,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.777601,1665722974.778363,101.000000,0.000000,4312.179688,4312.051270,4301.794922,4319.487305,4317.051270,4312.307617,4311.025879,4311.922852,4300.128418,4293.974121,4453.205078,4504.102539,4349.487305,4406.538574,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.785409,1665722974.786272,102.000000,0.000000,4306.410156,4311.794922,4298.589844,4317.563965,4312.820313,4311.025879,4314.230957,4315.128418,4302.820313,4278.589844,4457.563965,4495.128418,4346.922852,4402.692383,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.793218,1665722974.794080,103.000000,0.000000,4293.846191,4306.538574,4294.358887,4309.230957,4315.384766,4308.974121,4317.692383,4313.461426,4296.922852,4275.897461,4449.487305,4483.461426,4340.128418,4395.512695,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.801026,1665722974.801988,104.000000,0.000000,4290.769043,4300.897461,4296.538574,4308.974121,4309.102539,4314.102539,4319.743652,4310.384766,4294.487305,4280.769043,4435.512695,4484.358887,4337.436035,4395.512695,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.808835,1665722974.809797,105.000000,0.000000,4289.102539,4302.436035,4294.102539,4314.871582,4301.666504,4317.436035,4319.230957,4307.948730,4298.333496,4274.615234,4428.589844,4482.307617,4339.230957,4396.666504,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.816643,1665722974.817505,106.000000,0.000000,4286.666504,4301.282227,4287.948730,4309.615234,4305.128418,4311.538574,4310.897461,4305.384766,4295.769043,4263.077148,4440.641113,4467.307617,4340.512695,4395.128418,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.824451,1665722974.825314,107.000000,0.000000,4292.820313,4299.743652,4289.358887,4310.128418,4309.871582,4306.794922,4300.384766,4305.512695,4293.461426,4276.922852,4451.153809,4465.384766,4345.512695,4396.025879,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.832260,1665722974.833022,108.000000,0.000000,4297.692383,4302.051270,4298.846191,4309.871582,4308.717773,4308.846191,4304.615234,4311.410156,4300.000000,4299.615234,4446.794922,4480.000000,4349.743652,4400.384766,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.713795,0.099915,-1.455566,0.661207,1.000000,0.039328,1.442551,1.222559,6.816319,0.067168,1.000000,0.238477,25.391382,-4.430912,106.933533,1.000000,0.145401,0.095874,0.057770,0.228549,1.000000,0.464929,3.955077,-1.174115,9.437914,1.000000,0.282210,0.282210,0.000000,1.000000
1665722974.840068,1665722974.840831,109.000000,0.000000,4296.153809,4303.077148,4299.230957,4301.153809,4303.205078,4309.487305,4313.205078,4310.897461,4301.794922,4293.333496,4445.512695,4482.436035,4349.743652,4399.230957,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.847877,1665722974.848539,110.000000,0.000000,4293.333496,4297.051270,4286.410156,4302.179688,4303.461426,4301.538574,4304.230957,4302.820313,4289.102539,4274.743652,4443.846191,4468.333496,4346.153809,4393.461426,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.855685,1665722974.856348,111.000000,0.000000,4290.641113,4292.563965,4281.666504,4304.487305,4309.358887,4292.692383,4292.820313,4299.102539,4281.666504,4275.000000,4438.333496,4463.077148,4344.871582,4394.487305,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.863494,1665722974.864056,112.000000,0.000000,4295.000000,4301.025879,4296.025879,4304.743652,4306.538574,4296.794922,4294.102539,4305.897461,4289.487305,4271.538574,4446.794922,4473.717773,4348.077148,4402.563965,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.871302,1665722974.871865,113.000000,0.000000,4301.410156,4306.282227,4302.692383,4314.230957,4300.128418,4309.230957,4296.282227,4307.436035,4293.846191,4261.410156,4444.487305,4479.487305,4345.000000,4400.128418,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.879110,1665722974.879573,114.000000,0.000000,4299.102539,4299.358887,4296.922852,4317.692383,4307.179688,4308.205078,4298.333496,4300.128418,4287.563965,4271.282227,4429.615234,4476.153809,4337.820313,4393.974121,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.886919,1665722974.887382,115.000000,0.000000,4292.692383,4295.384766,4291.666504,4307.948730,4313.717773,4299.615234,4303.589844,4298.461426,4283.333496,4282.948730,4439.487305,4470.769043,4338.589844,4395.897461,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.894727,1665722974.895090,116.000000,0.000000,4294.102539,4298.974121,4293.974121,4306.410156,4309.102539,4305.384766,4309.102539,4305.256348,4288.717773,4273.717773,4450.897461,4472.820313,4346.410156,4401.025879,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.902536,1665722974.902999,117.000000,0.000000,4297.051270,4297.307617,4298.974121,4310.641113,4306.922852,4315.000000,4316.538574,4310.641113,4297.179688,4264.102539,4448.974121,4478.717773,4348.846191,4401.794922,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.910344,1665722974.910807,118.000000,0.000000,4294.871582,4296.410156,4298.461426,4310.256348,4312.051270,4312.948730,4321.153809,4315.512695,4299.102539,4282.563965,4453.717773,4480.769043,4347.436035,4401.666504,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.918152,1665722974.918716,119.000000,0.000000,4297.051270,4301.922852,4298.461426,4310.641113,4307.692383,4308.077148,4318.205078,4317.179688,4295.256348,4295.384766,4456.025879,4478.205078,4349.102539,4402.051270,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.925961,1665722974.926524,120.000000,0.000000,4303.077148,4305.897461,4305.000000,4311.282227,4301.538574,4306.666504,4315.897461,4314.230957,4295.512695,4276.025879,4455.512695,4482.820313,4352.948730,4405.256348,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.933769,1665722974.934432,121.000000,0.000000,4309.871582,4311.922852,4310.769043,4320.512695,4307.948730,4305.256348,4315.769043,4312.820313,4300.256348,4270.512695,4453.846191,4494.102539,4358.333496,4410.641113,2640.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.941578,1665722974.942241,122.000000,0.000000,4314.871582,4315.000000,4307.820313,4330.128418,4316.666504,4305.641113,4312.692383,4311.153809,4297.051270,4291.153809,4446.794922,4493.589844,4358.333496,4409.230957,2528.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.949386,1665722974.950149,123.000000,0.000000,4316.794922,4311.025879,4306.666504,4321.922852,4311.153809,4310.256348,4317.563965,4311.282227,4295.641113,4294.871582,4451.410156,4488.846191,4353.974121,4406.922852,1649.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722974.957194,1665722974.957958,124.000000,0.000000,4310.000000,4308.974121,4301.922852,4310.128418,4307.307617,4315.641113,4324.358887,4312.948730,4302.436035,4283.974121,4466.922852,4486.538574,4353.717773,4407.307617,2777.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
