title:Psychopy_Kevin_Earphones_Blinking, start timestamp:1665772060.719290, stop timestamp:1665772121.726384, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665772093.256927,1665772093.257686,76.000000,0.000000,4289.487305,4281.538574,4290.000000,4248.974121,4289.615234,4281.282227,4271.922852,4295.000000,4278.589844,4262.307617,4463.974121,4500.000000,4348.589844,4408.461426,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.264736,1665772093.265494,77.000000,0.000000,4289.871582,4277.436035,4289.871582,4247.948730,4277.692383,4281.025879,4269.358887,4292.820313,4277.948730,4263.333496,4465.256348,4501.666504,4353.846191,4405.256348,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.272544,1665772093.273303,78.000000,0.000000,4298.717773,4279.230957,4297.563965,4251.922852,4283.077148,4281.410156,4275.897461,4294.230957,4283.717773,4267.692383,4476.922852,4507.563965,4364.487305,4415.384766,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.280352,1665772093.281011,79.000000,0.000000,4303.717773,4279.871582,4300.512695,4254.102539,4290.897461,4280.256348,4271.282227,4289.230957,4284.102539,4268.205078,4473.974121,4510.512695,4360.512695,4417.692383,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.288161,1665772093.288820,80.000000,0.000000,4305.256348,4279.358887,4296.410156,4256.410156,4284.358887,4276.025879,4257.820313,4279.487305,4273.333496,4265.769043,4461.282227,4506.153809,4354.615234,4411.025879,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.295969,1665772093.296528,81.000000,0.000000,4303.205078,4278.717773,4290.897461,4253.974121,4277.436035,4274.358887,4251.922852,4276.666504,4263.717773,4265.641113,4457.948730,4496.794922,4352.563965,4409.743652,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.303778,1665772093.304436,82.000000,0.000000,4296.922852,4279.615234,4295.000000,4253.077148,4284.615234,4277.179688,4256.153809,4277.948730,4261.794922,4261.794922,4460.641113,4495.769043,4346.025879,4411.666504,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.311586,1665772093.312245,83.000000,0.000000,4297.179688,4279.358887,4302.051270,4254.743652,4292.820313,4282.948730,4264.615234,4277.820313,4260.128418,4253.333496,4462.051270,4504.615234,4341.153809,4412.179688,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.319394,1665772093.320153,84.000000,0.000000,4298.205078,4275.384766,4298.589844,4251.025879,4290.641113,4288.333496,4275.128418,4282.436035,4257.436035,4245.769043,4459.487305,4506.538574,4342.051270,4412.692383,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.327203,1665772093.327962,85.000000,0.000000,4290.641113,4274.358887,4295.000000,4244.871582,4287.436035,4288.077148,4282.051270,4289.743652,4260.512695,4246.410156,4460.128418,4502.179688,4342.820313,4411.922852,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.335011,1665772093.335870,86.000000,0.000000,4289.358887,4277.692383,4298.717773,4246.794922,4291.666504,4283.077148,4281.025879,4293.461426,4268.589844,4255.769043,4469.358887,4504.743652,4346.538574,4411.794922,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.342820,1665772093.343679,87.000000,0.000000,4295.128418,4278.589844,4294.487305,4245.512695,4289.743652,4280.897461,4275.384766,4296.153809,4274.487305,4265.512695,4473.333496,4505.897461,4352.051270,4412.179688,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.350628,1665772093.351587,88.000000,0.000000,4293.205078,4276.922852,4288.461426,4236.282227,4281.282227,4282.948730,4277.436035,4298.205078,4278.589844,4266.538574,4466.794922,4503.077148,4349.358887,4411.922852,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.358436,1665772093.359395,89.000000,0.000000,4292.820313,4278.589844,4291.025879,4232.820313,4280.769043,4280.128418,4277.179688,4293.974121,4278.333496,4261.922852,4462.692383,4504.230957,4343.717773,4412.692383,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.366245,1665772093.367104,90.000000,0.000000,4301.666504,4281.282227,4292.563965,4236.153809,4281.153809,4272.179688,4265.256348,4284.487305,4272.948730,4260.384766,4461.025879,4505.512695,4342.563965,4413.205078,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.374053,1665772093.375012,91.000000,0.000000,4308.205078,4280.769043,4291.666504,4236.282227,4278.333496,4269.743652,4258.333496,4278.846191,4266.666504,4261.922852,4457.179688,4499.615234,4343.846191,4412.436035,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.381862,1665772093.382821,92.000000,0.000000,4311.282227,4279.871582,4293.333496,4233.077148,4282.692383,4276.410156,4260.384766,4279.230957,4264.743652,4263.846191,4458.461426,4495.769043,4341.922852,4414.358887,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.389670,1665772093.390629,93.000000,0.000000,4314.230957,4280.641113,4294.743652,4241.025879,4291.538574,4283.205078,4261.794922,4279.358887,4266.666504,4264.743652,4460.128418,4501.538574,4339.358887,4413.974121,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.379063,-0.702767,-1.475860,0.704027,1.000000,0.033099,3.030984,2.714214,12.284559,0.020086,1.000000,0.280413,37.726879,-84.193352,307.182190,1.000000,0.383608,0.168375,0.092073,0.250668,1.000000,0.311041,2.975889,-4.265298,17.664139,1.000000,0.171740,0.171740,0.000000,1.000000
1665772093.397479,1665772093.398338,94.000000,0.000000,4313.333496,4282.436035,4297.051270,4246.538574,4294.358887,4282.051270,4264.230957,4278.461426,4266.282227,4264.743652,4461.538574,4506.153809,4343.205078,4411.794922,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.405287,1665772093.406146,95.000000,0.000000,4315.769043,4284.743652,4301.538574,4236.538574,4294.743652,4284.871582,4269.230957,4280.897461,4263.205078,4265.128418,4471.410156,4511.794922,4350.641113,4418.589844,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.413095,1665772093.413855,96.000000,0.000000,4323.077148,4286.410156,4303.077148,4231.153809,4297.051270,4293.846191,4273.717773,4285.384766,4266.922852,4265.897461,4479.743652,4518.846191,4354.230957,4428.205078,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.420904,1665772093.421663,97.000000,0.000000,4320.128418,4283.461426,4300.384766,4235.384766,4295.769043,4290.128418,4274.743652,4289.487305,4274.615234,4264.615234,4476.282227,4515.128418,4351.538574,4422.436035,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.428712,1665772093.429372,98.000000,0.000000,4308.974121,4280.256348,4292.436035,4233.077148,4292.307617,4278.846191,4271.538574,4293.461426,4278.589844,4264.743652,4473.974121,4505.128418,4350.256348,4414.487305,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.436521,1665772093.437180,99.000000,0.000000,4308.333496,4281.538574,4290.000000,4226.922852,4293.333496,4279.871582,4273.205078,4300.256348,4284.743652,4270.384766,4475.512695,4506.922852,4352.051270,4421.666504,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.444329,1665772093.444889,100.000000,0.000000,4311.922852,4281.922852,4295.769043,4227.692383,4294.871582,4287.820313,4278.974121,4303.205078,4289.615234,4270.769043,4470.128418,4509.871582,4345.897461,4421.666504,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.452137,1665772093.452697,101.000000,0.000000,4308.974121,4283.461426,4300.384766,4231.153809,4293.077148,4288.846191,4279.358887,4298.846191,4284.615234,4264.358887,4468.461426,4504.743652,4339.615234,4407.307617,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.459946,1665772093.460406,102.000000,0.000000,4307.179688,4290.000000,4300.000000,4230.769043,4293.589844,4285.641113,4272.692383,4291.666504,4280.512695,4262.436035,4470.256348,4503.205078,4344.102539,4402.563965,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.467754,1665772093.468214,103.000000,0.000000,4311.538574,4293.717773,4301.025879,4227.820313,4297.820313,4281.794922,4261.282227,4283.077148,4282.436035,4265.512695,4466.922852,4503.333496,4349.358887,4407.563965,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.475563,1665772093.475923,104.000000,0.000000,4319.102539,4294.102539,4307.307617,4229.102539,4296.025879,4279.615234,4259.743652,4277.948730,4281.153809,4268.717773,4468.205078,4510.769043,4351.922852,4415.256348,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.483371,1665772093.483731,105.000000,0.000000,4325.769043,4297.307617,4311.282227,4237.307617,4289.871582,4285.256348,4272.051270,4282.179688,4277.948730,4275.128418,4475.512695,4522.692383,4359.871582,4423.333496,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.491180,1665772093.491440,106.000000,0.000000,4324.487305,4298.461426,4305.512695,4245.128418,4295.128418,4293.846191,4275.384766,4285.128418,4277.436035,4277.820313,4476.922852,4519.487305,4365.384766,4422.820313,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.498988,1665772093.499348,107.000000,0.000000,4317.563965,4290.000000,4296.153809,4246.538574,4303.461426,4296.153809,4266.794922,4282.436035,4275.256348,4271.666504,4472.179688,4508.461426,4362.436035,4415.256348,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.506796,1665772093.507156,108.000000,0.000000,4308.333496,4280.256348,4288.846191,4246.025879,4298.846191,4292.051270,4264.358887,4285.897461,4272.692383,4266.025879,4465.256348,4500.000000,4351.666504,4406.282227,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.514605,1665772093.515065,109.000000,0.000000,4298.846191,4278.846191,4284.743652,4254.615234,4293.589844,4291.410156,4268.077148,4293.846191,4273.461426,4265.128418,4461.153809,4492.692383,4340.769043,4400.512695,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.522413,1665772093.522873,110.000000,0.000000,4293.974121,4278.589844,4288.846191,4269.615234,4297.692383,4295.000000,4272.948730,4298.461426,4277.563965,4271.025879,4471.666504,4492.948730,4347.436035,4403.461426,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.530222,1665772093.530782,111.000000,0.000000,4300.384766,4276.922852,4300.256348,4285.641113,4298.589844,4295.512695,4279.871582,4305.512695,4281.666504,4278.333496,4488.717773,4509.871582,4364.358887,4413.461426,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.538030,1665772093.538590,112.000000,0.000000,4308.717773,4282.692383,4310.897461,4302.179688,4297.948730,4296.666504,4288.461426,4312.436035,4281.666504,4281.025879,4492.692383,4524.358887,4370.769043,4424.615234,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.545838,1665772093.546498,113.000000,0.000000,4304.615234,4288.461426,4313.974121,4312.692383,4298.333496,4295.512695,4291.410156,4307.948730,4283.077148,4277.307617,4484.102539,4519.615234,4364.871582,4426.666504,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.553647,1665772093.554307,114.000000,0.000000,4289.487305,4281.666504,4307.179688,4310.641113,4288.077148,4284.102539,4276.153809,4291.666504,4280.769043,4264.358887,4472.436035,4503.974121,4353.333496,4414.102539,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.561455,1665772093.562015,115.000000,0.000000,4279.615234,4276.282227,4298.461426,4309.102539,4277.692383,4273.589844,4254.615234,4280.256348,4269.487305,4250.000000,4463.589844,4491.666504,4342.179688,4400.384766,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.569264,1665772093.569824,116.000000,0.000000,4281.025879,4285.000000,4298.717773,4318.461426,4278.333496,4275.897461,4253.333496,4276.922852,4262.051270,4246.794922,4460.512695,4488.974121,4341.538574,4400.256348,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.577072,1665772093.577532,117.000000,0.000000,4284.487305,4289.358887,4300.512695,4323.461426,4280.769043,4279.358887,4257.307617,4271.153809,4263.974121,4249.615234,4458.077148,4486.922852,4347.179688,4399.358887,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.584880,1665772093.585341,118.000000,0.000000,4289.230957,4283.461426,4297.436035,4322.820313,4278.461426,4278.333496,4254.487305,4268.333496,4266.153809,4249.358887,4458.461426,4486.410156,4352.051270,4400.256348,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.592689,1665772093.593049,119.000000,0.000000,4291.666504,4281.538574,4295.384766,4327.179688,4275.000000,4278.461426,4256.282227,4273.461426,4263.974121,4249.102539,4465.897461,4492.307617,4356.538574,4411.538574,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.600497,1665772093.600858,120.000000,0.000000,4281.538574,4278.333496,4293.846191,4329.358887,4272.692383,4281.153809,4263.461426,4281.666504,4263.589844,4248.333496,4467.820313,4494.487305,4353.077148,4414.358887,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.608306,1665772093.608566,121.000000,0.000000,4274.102539,4268.846191,4290.897461,4326.922852,4274.358887,4289.871582,4275.641113,4290.641113,4271.538574,4252.307617,4460.641113,4492.179688,4343.205078,4405.384766,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.616114,1665772093.616375,122.000000,0.000000,4278.461426,4263.717773,4291.282227,4328.974121,4278.846191,4296.410156,4285.000000,4297.563965,4282.179688,4261.666504,4456.794922,4490.897461,4338.846191,4396.153809,2570.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.623922,1665772093.624083,123.000000,0.000000,4275.256348,4263.205078,4293.717773,4328.077148,4278.589844,4294.230957,4282.179688,4298.974121,4283.846191,4265.000000,4459.743652,4492.692383,4341.282227,4394.487305,2556.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.631731,1665772093.631892,124.000000,0.000000,4267.179688,4265.000000,4294.487305,4325.769043,4278.589844,4290.769043,4277.436035,4298.589844,4281.282227,4262.820313,4466.538574,4493.717773,4343.333496,4400.128418,2738.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772093.639539,1665772093.639600,125.000000,0.000000,4270.512695,4270.897461,4295.000000,4334.230957,4281.666504,4286.538574,4273.717773,4294.487305,4279.615234,4261.410156,4467.948730,4491.666504,4340.769043,4405.897461,3351.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
