title:Psychopy_cris_classical_eo_2022-10-12T135440.301024, start timestamp:1665608080.231180, stop timestamp:1665608141.246191, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608080.621601,1665608080.622565,98.000000,0.000000,4250.512695,4262.820313,4251.025879,4277.051270,4269.487305,4284.487305,4278.077148,4295.000000,4279.102539,4263.205078,4430.641113,4375.769043,4352.563965,4381.282227,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.629410,1665608080.630474,99.000000,0.000000,4254.102539,4262.051270,4247.179688,4286.666504,4275.897461,4290.256348,4279.102539,4294.743652,4278.717773,4261.025879,4431.153809,4374.358887,4350.769043,4381.410156,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.637218,1665608080.638283,100.000000,0.000000,4266.153809,4266.538574,4261.282227,4293.846191,4280.128418,4286.538574,4281.410156,4294.358887,4279.615234,4263.717773,4431.025879,4378.974121,4349.743652,4392.563965,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.645027,1665608080.646091,101.000000,0.000000,4265.384766,4267.051270,4266.922852,4296.025879,4281.282227,4285.897461,4281.666504,4298.205078,4283.717773,4265.897461,4431.153809,4384.487305,4348.846191,4396.794922,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.652835,1665608080.653900,102.000000,0.000000,4264.230957,4268.333496,4260.384766,4287.563965,4279.871582,4287.820313,4279.358887,4301.922852,4280.128418,4259.871582,4428.846191,4382.051270,4352.692383,4390.512695,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.660643,1665608080.661709,103.000000,0.000000,4278.077148,4280.000000,4268.077148,4277.948730,4281.666504,4292.307617,4288.077148,4307.948730,4280.641113,4264.102539,4433.205078,4388.717773,4362.436035,4394.102539,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.668452,1665608080.669517,104.000000,0.000000,4284.230957,4281.538574,4276.666504,4282.307617,4283.846191,4297.051270,4296.922852,4312.307617,4290.512695,4278.205078,4443.589844,4396.538574,4364.230957,4400.000000,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.676260,1665608080.677326,105.000000,0.000000,4276.666504,4266.538574,4270.000000,4286.666504,4279.743652,4294.743652,4286.922852,4304.487305,4295.897461,4279.743652,4443.717773,4389.102539,4356.153809,4396.153809,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.684069,1665608080.685135,106.000000,0.000000,4277.820313,4266.794922,4266.794922,4277.820313,4280.512695,4291.666504,4279.230957,4299.743652,4293.717773,4275.000000,4439.615234,4384.743652,4356.025879,4397.307617,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.691877,1665608080.692843,107.000000,0.000000,4282.307617,4278.846191,4278.974121,4277.051270,4288.333496,4296.794922,4289.871582,4310.128418,4296.025879,4279.615234,4446.282227,4395.512695,4365.897461,4404.102539,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.699685,1665608080.700752,108.000000,0.000000,4274.615234,4271.153809,4280.769043,4284.487305,4286.794922,4296.410156,4289.743652,4309.102539,4291.794922,4275.384766,4442.051270,4392.948730,4362.307617,4399.358887,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.707494,1665608080.708560,109.000000,0.000000,4267.051270,4257.820313,4266.794922,4272.436035,4276.538574,4284.230957,4275.000000,4292.051270,4277.563965,4258.333496,4423.205078,4374.615234,4343.333496,4387.563965,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.715302,1665608080.716468,110.000000,0.000000,4275.384766,4263.974121,4264.230957,4264.615234,4279.743652,4283.589844,4278.333496,4291.410156,4276.025879,4257.436035,4423.589844,4374.102539,4335.512695,4388.846191,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.723111,1665608080.724277,111.000000,0.000000,4279.743652,4271.538574,4268.333496,4277.436035,4288.461426,4294.358887,4285.512695,4296.922852,4279.615234,4260.769043,4431.666504,4381.153809,4342.179688,4390.512695,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.730919,1665608080.732185,112.000000,0.000000,4265.512695,4267.307617,4262.436035,4279.358887,4284.487305,4295.897461,4282.820313,4291.666504,4272.692383,4247.948730,4420.641113,4378.974121,4342.051270,4381.153809,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.738728,1665608080.739994,113.000000,0.000000,4260.256348,4264.102539,4260.769043,4273.589844,4283.974121,4295.769043,4289.743652,4296.538574,4274.743652,4245.641113,4419.230957,4379.871582,4340.512695,4382.179688,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.746536,1665608080.747802,114.000000,0.000000,4273.333496,4265.000000,4272.307617,4277.051270,4287.051270,4297.436035,4291.282227,4305.128418,4288.077148,4265.769043,4439.871582,4386.153809,4355.000000,4398.333496,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.754344,1665608080.755611,115.000000,0.000000,4283.461426,4270.256348,4281.666504,4283.205078,4283.205078,4291.922852,4278.846191,4302.820313,4291.922852,4276.410156,4445.384766,4390.641113,4366.794922,4408.333496,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.762153,1665608080.763319,116.000000,0.000000,4290.641113,4279.230957,4291.538574,4288.974121,4285.128418,4289.615234,4283.205078,4304.102539,4294.487305,4274.358887,4446.025879,4398.205078,4365.128418,4410.897461,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.769961,1665608080.771128,117.000000,0.000000,4297.563965,4285.512695,4298.846191,4290.641113,4293.717773,4293.077148,4297.563965,4315.897461,4304.615234,4286.025879,4457.179688,4406.794922,4369.615234,4419.102539,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.777770,1665608080.778836,118.000000,0.000000,4288.077148,4280.384766,4288.589844,4282.563965,4290.000000,4290.128418,4292.692383,4315.384766,4303.846191,4292.820313,4451.025879,4402.820313,4373.077148,4416.025879,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.785578,1665608080.786744,119.000000,0.000000,4270.641113,4269.102539,4277.307617,4278.333496,4281.794922,4291.922852,4288.205078,4301.794922,4294.487305,4275.897461,4440.384766,4392.820313,4359.871582,4397.692383,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.793387,1665608080.794753,120.000000,0.000000,4268.077148,4266.282227,4278.974121,4280.512695,4282.692383,4297.436035,4297.307617,4298.461426,4289.615234,4262.948730,4442.307617,4388.333496,4348.077148,4388.077148,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.801195,1665608080.802562,121.000000,0.000000,4269.358887,4266.410156,4278.846191,4276.538574,4281.666504,4292.179688,4294.615234,4300.641113,4283.589844,4263.077148,4435.641113,4387.563965,4344.743652,4389.871582,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.809003,1665608080.810470,122.000000,1.000000,4271.410156,4268.699707,4281.648438,4278.021973,4282.710449,4292.692383,4295.128418,4303.571289,4286.776367,4266.392090,4437.545898,4390.988770,4349.011230,4394.615234,2304.857178,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.816812,1665608080.818279,123.000000,1.000000,4273.461426,4270.988770,4284.450684,4279.505371,4283.754395,4293.205078,4295.641113,4306.501953,4289.963379,4269.707031,4439.450684,4394.414063,4353.278320,4399.358887,2307.714355,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.824620,1665608080.826088,124.000000,1.000000,4275.512695,4273.278320,4287.252930,4280.988770,4284.798340,4293.717773,4296.153809,4309.432129,4293.150391,4273.021973,4441.355469,4397.838867,4357.545898,4404.102539,2310.571533,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.832429,1665608080.833896,125.000000,1.000000,4277.563965,4275.567871,4290.055176,4282.472656,4285.842285,4294.230957,4296.666504,4312.362793,4296.336914,4276.336914,4443.260254,4401.263672,4361.812988,4408.846191,2313.428467,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.840237,1665608080.841705,126.000000,1.000000,4279.615234,4277.856934,4292.856934,4283.956055,4286.886230,4294.743652,4297.179688,4315.292969,4299.523926,4279.651855,4445.165039,4404.688477,4366.080566,4413.589844,2316.285645,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.848045,1665608080.849514,127.000000,1.000000,4281.666504,4280.146484,4295.659180,4285.439453,4287.930176,4295.256348,4297.692383,4318.223633,4302.710449,4282.966797,4447.069824,4408.113770,4370.348145,4418.333496,2319.142822,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.855854,1665608080.857322,0.000000,0.000000,4283.717773,4282.436035,4298.461426,4286.922852,4288.974121,4295.769043,4298.205078,4321.153809,4305.897461,4286.282227,4448.974121,4411.538574,4374.615234,4423.077148,2322.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.863662,1665608080.865231,1.000000,0.000000,4285.256348,4279.358887,4292.436035,4282.179688,4281.025879,4296.025879,4287.820313,4309.358887,4299.358887,4280.384766,4450.384766,4403.333496,4369.230957,4421.410156,2294.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.871471,1665608080.873040,2.000000,0.000000,4282.948730,4274.358887,4284.230957,4282.563965,4281.153809,4293.333496,4287.307617,4304.743652,4292.563965,4273.589844,4440.897461,4400.384766,4357.436035,4412.436035,2279.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.879279,1665608080.880848,3.000000,0.000000,4276.025879,4266.410156,4282.179688,4281.538574,4282.948730,4293.461426,4295.384766,4305.512695,4294.615234,4272.051270,4432.563965,4402.820313,4350.897461,4407.692383,2411.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.887088,1665608080.888657,4.000000,0.000000,4268.077148,4258.846191,4277.051270,4278.589844,4278.077148,4297.692383,4290.128418,4299.871582,4289.230957,4262.436035,4429.871582,4395.128418,4345.000000,4399.487305,2418.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.894896,1665608080.896565,5.000000,0.000000,4263.333496,4260.641113,4266.794922,4278.461426,4279.358887,4298.205078,4280.384766,4297.307617,4280.384766,4250.769043,4426.025879,4389.358887,4340.256348,4392.692383,1631.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.976563,25.000000,4.000000,1.000000,3.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,4.000000,1.000000,0.603325,-0.280064,-1.135964,0.364806,1.000000,0.037559,2.936796,2.485436,14.502795,0.067800,1.000000,0.393746,58.869450,-437.209412,761.971558,1.000000,0.397698,0.340121,0.110315,0.338988,1.000000,0.468117,4.600364,-7.782352,19.322220,1.000000,0.219435,0.219435,0.000000,1.000000
1665608080.902705,1665608080.904474,6.000000,0.000000,4256.025879,4262.692383,4258.077148,4272.948730,4278.846191,4286.666504,4274.487305,4291.794922,4276.794922,4248.717773,4416.282227,4387.948730,4337.051270,4389.615234,2261.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.910513,1665608080.912283,7.000000,0.000000,4244.102539,4252.692383,4256.282227,4264.230957,4267.692383,4276.794922,4266.410156,4278.333496,4271.922852,4246.922852,4409.102539,4384.358887,4331.922852,4378.846191,2322.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.918321,1665608080.920091,8.000000,0.000000,4246.794922,4250.000000,4258.717773,4267.436035,4268.974121,4287.436035,4266.922852,4280.256348,4272.820313,4248.589844,4418.974121,4393.589844,4335.641113,4376.538574,2399.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.926130,1665608080.928000,9.000000,0.000000,4259.871582,4261.153809,4263.974121,4274.615234,4279.230957,4297.307617,4278.461426,4294.487305,4283.077148,4257.179688,4426.794922,4412.179688,4347.563965,4387.820313,2376.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.933938,1665608080.935909,10.000000,0.000000,4266.282227,4270.256348,4273.846191,4280.897461,4281.153809,4296.282227,4286.538574,4300.384766,4289.743652,4268.717773,4432.436035,4425.769043,4357.307617,4400.512695,2687.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.941747,1665608080.943718,11.000000,0.000000,4273.461426,4271.282227,4283.461426,4285.384766,4280.769043,4298.461426,4288.205078,4311.153809,4294.487305,4278.974121,4445.128418,4439.487305,4366.538574,4413.077148,2727.000000,4.000000,92.000000,1,1,1,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.949555,1665608080.951626,12.000000,1.000000,4272.243652,4271.330078,4281.410156,4284.535156,4280.416504,4296.297852,4285.496582,4307.756348,4291.907227,4275.416504,4443.092773,4442.099121,4364.583496,4410.913574,2573.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.957363,1665608080.959435,13.000000,1.000000,4271.025879,4271.378418,4279.358887,4283.686035,4280.063965,4294.134766,4282.788574,4304.358887,4289.327148,4271.858887,4441.057617,4444.711426,4362.628418,4408.750000,2302.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.965172,1665608080.967244,14.000000,1.000000,4269.807617,4271.426270,4277.307617,4282.836426,4279.711426,4291.971191,4280.080078,4300.961426,4286.746582,4268.301270,4439.022461,4447.323730,4360.672852,4406.586426,2695.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.972980,1665608080.975053,15.000000,1.000000,4268.589844,4271.474121,4275.256348,4281.987305,4279.358887,4289.807617,4277.371582,4297.563965,4284.166504,4264.743652,4436.987305,4449.936035,4358.717773,4404.422852,2743.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608080.980789,1665608080.982862,16.000000,1.000000,4267.371582,4271.522461,4273.205078,4281.137695,4279.006348,4287.644043,4274.663574,4294.166504,4281.586426,4261.186035,4434.952148,4452.547852,4356.762695,4402.259766,1022.625000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
