title:Psychopy_Rahul_Speakers_Closed , start timestamp:1665722784.604101, stop timestamp:1665722845.611232, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665722812.644112,1665722812.644372,73.000000,0.000000,4303.717773,4297.820313,4310.000000,4314.102539,4303.846191,4306.922852,4297.563965,4304.358887,4295.769043,4285.128418,4461.282227,4487.307617,4367.692383,4406.794922,2282.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.651921,1665722812.652180,74.000000,0.000000,4296.538574,4295.256348,4298.717773,4309.487305,4292.436035,4294.743652,4293.846191,4299.615234,4284.102539,4275.128418,4445.384766,4474.743652,4351.922852,4397.307617,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.659729,1665722812.659988,75.000000,0.000000,4295.769043,4294.102539,4299.615234,4310.641113,4294.487305,4296.282227,4292.051270,4298.717773,4282.051270,4275.384766,4440.512695,4467.948730,4347.051270,4395.897461,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.667538,1665722812.667697,76.000000,0.000000,4307.179688,4297.436035,4309.871582,4314.743652,4306.153809,4307.051270,4294.743652,4300.512695,4291.538574,4280.128418,4450.000000,4476.153809,4357.563965,4405.641113,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.675346,1665722812.675505,77.000000,0.000000,4300.256348,4293.589844,4303.461426,4310.769043,4303.974121,4303.717773,4292.179688,4300.769043,4290.128418,4273.205078,4444.615234,4478.589844,4354.358887,4403.717773,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.683154,1665722812.683214,78.000000,0.000000,4282.563965,4284.743652,4289.487305,4306.282227,4298.333496,4292.820313,4284.487305,4297.948730,4276.922852,4261.922852,4429.743652,4465.256348,4340.128418,4391.410156,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.690963,1665722812.691022,79.000000,0.000000,4285.256348,4289.871582,4290.256348,4313.717773,4301.922852,4297.051270,4291.410156,4302.436035,4279.230957,4264.743652,4434.230957,4460.384766,4343.717773,4394.102539,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.698771,1665722812.698731,80.000000,0.000000,4298.589844,4303.717773,4297.820313,4320.128418,4308.846191,4311.666504,4307.051270,4310.769043,4295.769043,4280.000000,4449.615234,4471.410156,4356.794922,4404.230957,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.706580,1665722812.706539,81.000000,0.000000,4298.717773,4302.051270,4302.820313,4311.282227,4307.820313,4309.358887,4305.384766,4309.871582,4296.025879,4284.743652,4448.717773,4476.538574,4355.128418,4401.282227,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.714388,1665722812.714248,82.000000,0.000000,4292.948730,4291.410156,4307.051270,4306.025879,4301.794922,4295.641113,4294.487305,4305.000000,4284.871582,4277.051270,4440.897461,4473.974121,4349.743652,4395.897461,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.722196,1665722812.722056,83.000000,0.000000,4299.230957,4292.307617,4311.410156,4317.436035,4303.077148,4299.871582,4298.333496,4311.282227,4290.000000,4276.922852,4446.794922,4483.717773,4358.077148,4403.461426,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.730005,1665722812.729765,84.000000,0.000000,4307.820313,4296.666504,4310.128418,4323.717773,4309.230957,4312.948730,4309.743652,4316.794922,4299.871582,4283.077148,4455.512695,4493.589844,4364.230957,4408.205078,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.737813,1665722812.737573,85.000000,0.000000,4303.589844,4295.512695,4308.077148,4317.179688,4306.794922,4312.436035,4311.922852,4315.641113,4297.179688,4285.000000,4457.948730,4489.487305,4360.128418,4404.230957,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.745622,1665722812.745282,86.000000,0.000000,4298.974121,4293.333496,4311.538574,4308.461426,4297.820313,4308.461426,4309.230957,4317.436035,4296.153809,4282.436035,4460.000000,4482.948730,4359.871582,4401.153809,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.753430,1665722812.753190,87.000000,0.000000,4305.000000,4294.871582,4314.102539,4310.641113,4297.692383,4311.153809,4310.000000,4315.512695,4297.179688,4279.487305,4458.589844,4484.743652,4362.563965,4401.282227,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.761238,1665722812.760999,88.000000,0.000000,4312.563965,4295.769043,4311.538574,4323.205078,4303.589844,4311.922852,4310.769043,4310.256348,4295.641113,4281.922852,4458.589844,4493.333496,4365.000000,4404.615234,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.769047,1665722812.768907,89.000000,0.000000,4313.461426,4295.000000,4312.948730,4319.871582,4303.461426,4310.897461,4310.384766,4310.641113,4295.128418,4281.922852,4460.897461,4496.794922,4363.846191,4406.666504,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.776855,1665722812.776716,90.000000,0.000000,4308.974121,4295.641113,4312.692383,4310.384766,4304.871582,4313.077148,4312.051270,4312.436035,4290.641113,4272.436035,4456.410156,4490.256348,4357.307617,4402.179688,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.784664,1665722812.784624,91.000000,0.000000,4299.615234,4296.410156,4301.025879,4314.358887,4308.717773,4311.666504,4310.897461,4311.666504,4287.563965,4268.717773,4450.897461,4481.538574,4353.461426,4393.974121,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.792472,1665722812.792432,92.000000,0.000000,4291.025879,4294.358887,4293.333496,4313.077148,4304.871582,4311.025879,4310.128418,4317.436035,4292.051270,4278.717773,4447.948730,4476.153809,4355.256348,4393.589844,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.800280,1665722812.800341,93.000000,0.000000,4295.384766,4292.692383,4300.000000,4307.436035,4301.153809,4316.794922,4316.794922,4322.692383,4297.948730,4285.512695,4449.487305,4480.256348,4357.820313,4400.769043,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.808089,1665722812.808149,94.000000,0.000000,4307.436035,4300.769043,4310.128418,4323.077148,4309.230957,4318.846191,4321.538574,4317.948730,4301.282227,4286.153809,4459.743652,4491.666504,4364.102539,4406.282227,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.815897,1665722812.816057,95.000000,0.000000,4312.692383,4310.512695,4311.922852,4336.282227,4313.589844,4315.512695,4315.641113,4313.846191,4300.256348,4290.256348,4467.436035,4495.512695,4371.922852,4406.025879,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.823706,1665722812.823866,96.000000,0.000000,4310.512695,4305.128418,4309.230957,4322.307617,4308.974121,4312.051270,4308.846191,4314.615234,4295.769043,4288.077148,4461.410156,4489.358887,4367.692383,4406.666504,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.831514,1665722812.831774,97.000000,0.000000,4307.692383,4296.282227,4307.820313,4307.436035,4309.871582,4312.179688,4310.128418,4312.820313,4295.128418,4281.282227,4457.563965,4484.487305,4362.820313,4405.384766,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.839322,1665722812.839583,98.000000,0.000000,4307.051270,4295.897461,4308.974121,4306.794922,4306.282227,4308.461426,4309.358887,4310.256348,4295.897461,4279.743652,4460.641113,4481.922852,4366.025879,4399.871582,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.847131,1665722812.847291,99.000000,0.000000,4306.666504,4295.512695,4307.179688,4314.102539,4295.256348,4300.000000,4302.563965,4310.512695,4293.077148,4277.692383,4450.769043,4478.461426,4362.307617,4399.615234,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.854939,1665722812.855100,100.000000,0.000000,4311.922852,4293.974121,4309.615234,4321.025879,4297.563965,4298.589844,4303.974121,4315.384766,4294.102539,4278.461426,4448.333496,4481.794922,4360.384766,4406.922852,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.862748,1665722812.862808,101.000000,0.000000,4314.871582,4301.410156,4312.820313,4321.025879,4306.666504,4305.128418,4311.794922,4318.461426,4296.666504,4285.000000,4460.769043,4485.769043,4370.000000,4405.128418,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.870556,1665722812.870617,102.000000,0.000000,4303.461426,4302.307617,4307.692383,4314.487305,4304.487305,4310.000000,4313.974121,4316.410156,4298.077148,4284.743652,4460.769043,4483.333496,4368.846191,4397.051270,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.878365,1665722812.878325,103.000000,0.000000,4291.538574,4284.615234,4300.128418,4302.563965,4300.000000,4309.487305,4310.897461,4315.256348,4303.974121,4281.666504,4453.846191,4476.153809,4352.563965,4396.282227,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.886173,1665722812.886134,104.000000,0.000000,4295.256348,4284.615234,4299.871582,4305.641113,4302.563965,4309.615234,4310.384766,4317.692383,4306.794922,4290.128418,4457.179688,4474.102539,4350.769043,4400.128418,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.893981,1665722812.893842,105.000000,0.000000,4305.641113,4305.512695,4305.384766,4317.948730,4306.666504,4310.256348,4312.820313,4320.769043,4302.820313,4293.205078,4459.358887,4479.615234,4360.897461,4402.563965,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.901790,1665722812.901751,106.000000,0.000000,4305.256348,4305.000000,4307.436035,4314.615234,4305.000000,4309.230957,4312.948730,4319.743652,4302.179688,4286.666504,4458.205078,4483.589844,4362.948730,4406.153809,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.909598,1665722812.909559,107.000000,0.000000,4303.461426,4290.128418,4308.461426,4309.487305,4306.410156,4311.282227,4310.512695,4316.538574,4307.436035,4291.282227,4461.538574,4485.897461,4363.077148,4408.717773,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.917407,1665722812.917467,108.000000,0.000000,4313.461426,4294.102539,4313.205078,4316.666504,4311.794922,4314.871582,4312.692383,4314.615234,4307.948730,4296.282227,4461.282227,4488.974121,4367.948730,4406.666504,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.636700,-0.052920,-1.502545,0.586578,1.000000,0.021186,1.311144,1.188103,6.995787,0.130219,1.000000,0.235388,25.419884,-4.912713,109.821266,1.000000,0.162670,0.091496,0.056385,0.234868,1.000000,0.350696,2.675429,-1.354010,9.597760,1.000000,0.311962,0.311962,0.000000,1.000000
1665722812.925215,1665722812.925276,109.000000,0.000000,4319.615234,4307.563965,4318.077148,4324.358887,4311.282227,4315.641113,4317.051270,4314.743652,4302.563965,4291.666504,4459.102539,4490.384766,4372.179688,4405.512695,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.933024,1665722812.933084,110.000000,0.000000,4313.846191,4308.717773,4315.641113,4326.410156,4306.025879,4311.025879,4314.487305,4314.230957,4301.025879,4290.000000,4460.384766,4486.922852,4367.563965,4404.487305,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.940832,1665722812.940793,111.000000,0.000000,4309.743652,4303.205078,4315.128418,4321.666504,4305.128418,4305.512695,4310.000000,4315.384766,4301.410156,4290.769043,4456.410156,4483.333496,4356.666504,4403.717773,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.948640,1665722812.948601,112.000000,0.000000,4311.282227,4302.051270,4319.871582,4308.974121,4307.692383,4308.717773,4309.358887,4315.128418,4301.410156,4287.563965,4456.153809,4487.051270,4356.282227,4404.615234,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.956449,1665722812.956310,113.000000,0.000000,4311.153809,4306.538574,4320.897461,4309.615234,4310.256348,4313.974121,4310.000000,4313.333496,4302.051270,4285.641113,4467.948730,4493.333496,4368.461426,4408.974121,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.964257,1665722812.964118,114.000000,0.000000,4312.563965,4310.128418,4314.102539,4325.256348,4308.717773,4313.077148,4309.487305,4313.974121,4298.974121,4287.820313,4470.128418,4488.717773,4370.641113,4408.077148,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.972066,1665722812.971827,115.000000,0.000000,4312.563965,4304.102539,4308.717773,4324.871582,4303.333496,4311.282227,4313.333496,4315.256348,4294.487305,4286.025879,4458.333496,4480.384766,4364.358887,4402.692383,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.979874,1665722812.979735,116.000000,0.000000,4309.102539,4298.077148,4311.153809,4311.922852,4303.461426,4312.563965,4311.922852,4309.871582,4293.461426,4283.717773,4459.230957,4483.077148,4365.897461,4402.692383,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.987682,1665722812.987544,117.000000,0.000000,4313.461426,4301.922852,4317.179688,4313.461426,4308.589844,4310.000000,4302.307617,4306.025879,4294.358887,4286.666504,4472.692383,4492.692383,4372.563965,4410.000000,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722812.995491,1665722812.995452,118.000000,0.000000,4323.077148,4308.333496,4317.692383,4326.153809,4311.282227,4304.230957,4300.512695,4307.051270,4293.205078,4287.436035,4478.589844,4495.897461,4377.948730,4411.538574,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722813.003299,1665722813.003260,119.000000,0.000000,4324.230957,4310.256348,4321.922852,4323.205078,4307.692383,4305.256348,4306.922852,4309.871582,4295.897461,4287.820313,4471.153809,4497.820313,4376.538574,4406.538574,1631.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722813.011108,1665722813.011169,120.000000,0.000000,4320.128418,4309.230957,4330.512695,4314.487305,4299.615234,4311.794922,4311.538574,4316.025879,4301.153809,4292.307617,4461.922852,4500.000000,4370.897461,4407.051270,2813.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722813.018916,1665722813.018977,121.000000,0.000000,4319.615234,4310.512695,4324.230957,4323.717773,4301.794922,4313.974121,4314.743652,4320.128418,4301.794922,4295.641113,4463.333496,4496.666504,4368.205078,4409.230957,2700.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722813.026724,1665722813.026786,122.000000,0.000000,4326.282227,4313.846191,4318.461426,4333.077148,4314.358887,4313.846191,4320.128418,4319.871582,4303.333496,4296.922852,4475.897461,4497.948730,4374.230957,4410.000000,2510.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
