title:Psychopy_Cleo_Speakers_Blinking, start timestamp:1665776764.078009, stop timestamp:1665776825.085111, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665776796.654693,1665776796.655054,37.000000,0.000000,4279.487305,4274.871582,4278.077148,4281.025879,4275.897461,4266.282227,4279.615234,4275.641113,4232.820313,4263.461426,4441.410156,4451.282227,4358.846191,4382.563965,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.662501,1665776796.662862,38.000000,0.000000,4282.179688,4279.230957,4280.512695,4280.897461,4276.153809,4268.589844,4281.282227,4278.974121,4231.922852,4265.641113,4441.025879,4460.641113,4361.666504,4383.333496,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.670309,1665776796.670770,39.000000,0.000000,4282.820313,4282.051270,4279.487305,4280.256348,4267.948730,4271.922852,4280.000000,4277.948730,4231.794922,4266.922852,4436.538574,4459.487305,4360.897461,4383.205078,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.678118,1665776796.678579,40.000000,0.000000,4278.717773,4275.512695,4271.025879,4277.820313,4264.743652,4277.436035,4285.641113,4276.410156,4231.282227,4263.461426,4429.487305,4446.538574,4352.436035,4375.256348,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.685926,1665776796.686487,41.000000,0.000000,4283.077148,4268.974121,4265.000000,4277.820313,4266.153809,4281.666504,4294.743652,4280.384766,4232.436035,4263.846191,4428.974121,4446.410156,4350.256348,4375.256348,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.693735,1665776796.694296,42.000000,0.000000,4290.512695,4270.641113,4265.897461,4279.102539,4263.461426,4281.153809,4292.563965,4281.025879,4234.615234,4264.871582,4430.256348,4457.820313,4351.794922,4385.512695,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.701543,1665776796.702204,43.000000,0.000000,4286.025879,4274.615234,4266.538574,4279.487305,4268.589844,4278.846191,4286.410156,4281.410156,4233.974121,4264.615234,4435.256348,4461.153809,4353.461426,4389.102539,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.709352,1665776796.710012,44.000000,0.000000,4280.641113,4275.000000,4265.128418,4280.128418,4271.538574,4271.922852,4281.538574,4278.205078,4232.692383,4263.717773,4441.794922,4457.820313,4356.922852,4389.358887,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.717160,1665776796.717921,45.000000,0.000000,4290.000000,4277.436035,4270.897461,4281.794922,4265.512695,4262.436035,4277.948730,4273.589844,4233.461426,4261.666504,4442.307617,4461.794922,4361.794922,4401.666504,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.724968,1665776796.725729,46.000000,0.000000,4299.487305,4283.461426,4286.025879,4281.282227,4268.333496,4263.077148,4278.333496,4275.256348,4234.230957,4262.948730,4441.922852,4470.000000,4366.410156,4416.410156,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.732777,1665776796.733638,47.000000,0.000000,4297.820313,4284.871582,4293.717773,4280.128418,4273.077148,4265.512695,4279.230957,4272.179688,4235.897461,4264.358887,4446.153809,4473.846191,4365.897461,4413.077148,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.740585,1665776796.741446,48.000000,0.000000,4292.948730,4279.358887,4289.487305,4282.179688,4264.615234,4263.333496,4278.846191,4264.487305,4241.666504,4263.717773,4446.922852,4475.000000,4362.692383,4405.000000,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.748394,1665776796.749155,49.000000,0.000000,4286.025879,4274.871582,4281.282227,4284.230957,4260.769043,4266.410156,4279.230957,4266.410156,4246.922852,4263.461426,4438.717773,4469.358887,4360.897461,4403.846191,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.756202,1665776796.756963,50.000000,0.000000,4277.948730,4272.179688,4271.025879,4281.153809,4271.538574,4276.282227,4280.256348,4275.769043,4251.538574,4264.230957,4434.358887,4460.512695,4358.717773,4396.666504,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.764010,1665776796.764672,51.000000,0.000000,4276.025879,4268.333496,4263.205078,4279.487305,4274.102539,4282.436035,4284.871582,4280.256348,4261.666504,4266.153809,4435.512695,4458.077148,4353.333496,4387.820313,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.771819,1665776796.772480,52.000000,0.000000,4272.692383,4263.974121,4263.077148,4277.307617,4266.794922,4283.333496,4286.538574,4282.436035,4268.589844,4265.897461,4428.717773,4454.743652,4345.512695,4384.358887,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.779627,1665776796.780189,53.000000,0.000000,4265.897461,4259.487305,4264.487305,4268.205078,4264.871582,4279.102539,4281.025879,4281.922852,4269.743652,4263.077148,4419.102539,4445.897461,4340.641113,4381.794922,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.787436,1665776796.788097,54.000000,0.000000,4262.692383,4257.307617,4256.922852,4260.256348,4264.230957,4267.563965,4277.051270,4277.820313,4274.358887,4262.307617,4421.922852,4440.256348,4344.102539,4383.846191,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.718812,-0.355513,-1.434848,0.117823,1.000000,0.068245,2.089915,1.320250,12.598285,0.058026,1.000000,0.256473,25.892700,-127.463615,406.649506,1.000000,0.289113,0.158215,-0.008952,0.409141,1.000000,0.377982,3.858388,-5.782492,17.954729,1.000000,0.212836,0.212836,0.000000,1.000000
1665776796.795244,1665776796.795905,55.000000,0.000000,4264.358887,4259.743652,4252.179688,4262.179688,4261.153809,4260.641113,4278.077148,4276.538574,4280.769043,4265.128418,4433.333496,4443.333496,4351.794922,4390.512695,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.803053,1665776796.803814,56.000000,0.000000,4272.820313,4268.717773,4262.051270,4272.179688,4270.128418,4270.128418,4280.256348,4278.717773,4289.230957,4267.051270,4442.820313,4453.846191,4357.948730,4396.410156,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.810861,1665776796.811622,57.000000,0.000000,4280.769043,4279.358887,4269.102539,4280.769043,4277.179688,4270.512695,4278.333496,4279.615234,4297.436035,4267.307617,4444.358887,4457.179688,4362.820313,4396.025879,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.818669,1665776796.819431,58.000000,0.000000,4273.461426,4281.282227,4263.846191,4282.051270,4266.794922,4264.615234,4275.769043,4277.563965,4295.769043,4267.436035,4436.153809,4447.563965,4361.410156,4387.179688,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.826478,1665776796.827139,59.000000,0.000000,4265.384766,4276.922852,4259.743652,4276.922852,4266.282227,4272.051270,4277.436035,4277.820313,4290.256348,4266.922852,4428.846191,4439.743652,4353.205078,4379.230957,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.834286,1665776796.834948,60.000000,0.000000,4270.769043,4277.436035,4263.461426,4277.051270,4281.025879,4275.000000,4280.512695,4280.512695,4295.128418,4266.666504,4427.436035,4438.846191,4343.974121,4375.769043,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.842095,1665776796.842656,61.000000,0.000000,4277.436035,4280.256348,4265.769043,4282.563965,4283.974121,4269.871582,4281.410156,4281.794922,4301.025879,4267.179688,4426.410156,4436.538574,4340.000000,4370.769043,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.849903,1665776796.850565,62.000000,0.000000,4271.922852,4275.512695,4263.846191,4278.717773,4274.871582,4268.974121,4281.282227,4281.794922,4297.436035,4266.025879,4425.641113,4438.205078,4340.769043,4371.282227,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.857711,1665776796.858373,63.000000,0.000000,4266.410156,4273.333496,4263.846191,4272.692383,4270.641113,4265.384766,4279.358887,4279.871582,4298.461426,4262.051270,4430.641113,4451.922852,4343.589844,4383.205078,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.865520,1665776796.866281,64.000000,0.000000,4273.077148,4277.692383,4271.153809,4278.205078,4272.948730,4265.128418,4282.179688,4280.512695,4307.948730,4261.538574,4443.205078,4467.820313,4351.025879,4394.871582,2214.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.873328,1665776796.874090,65.000000,0.000000,4277.692383,4275.512695,4277.692383,4284.358887,4278.846191,4281.153809,4293.077148,4285.512695,4315.384766,4265.897461,4454.871582,4478.717773,4360.897461,4405.256348,2129.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.881137,1665776796.881998,66.000000,0.000000,4270.641113,4265.641113,4276.153809,4277.820313,4280.128418,4287.179688,4294.743652,4286.153809,4317.563965,4266.153809,4450.384766,4478.333496,4360.512695,4408.461426,1883.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.888945,1665776796.889807,67.000000,0.000000,4264.358887,4262.563965,4274.358887,4278.717773,4278.974121,4277.948730,4292.051270,4289.487305,4320.897461,4263.717773,4445.128418,4478.205078,4356.538574,4404.743652,2274.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.896753,1665776796.897715,68.000000,0.000000,4271.410156,4268.846191,4278.333496,4286.666504,4280.384766,4287.948730,4299.102539,4304.743652,4327.692383,4270.128418,4457.051270,4487.307617,4360.512695,4410.769043,2216.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.904562,1665776796.905523,69.000000,0.000000,4277.948730,4275.384766,4286.025879,4283.589844,4282.692383,4297.820313,4304.615234,4313.205078,4333.461426,4277.307617,4464.230957,4492.563965,4366.666504,4422.820313,2144.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.912370,1665776796.913232,70.000000,0.000000,4277.563965,4279.871582,4296.153809,4282.307617,4286.410156,4287.436035,4306.153809,4311.538574,4340.384766,4275.000000,4458.205078,4492.307617,4365.769043,4420.769043,1948.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.920179,1665776796.921140,71.000000,0.000000,4280.512695,4281.282227,4299.102539,4288.461426,4287.820313,4279.743652,4306.282227,4309.615234,4344.230957,4273.589844,4457.563965,4488.205078,4362.051270,4404.615234,2169.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.927987,1665776796.928949,72.000000,0.000000,4280.641113,4281.410156,4290.384766,4288.205078,4280.128418,4281.666504,4299.230957,4302.179688,4337.948730,4271.538574,4457.179688,4477.692383,4359.230957,4393.974121,2085.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.935795,1665776796.936757,73.000000,0.000000,4280.128418,4281.922852,4290.641113,4288.717773,4278.333496,4280.000000,4292.948730,4295.256348,4328.717773,4267.307617,4452.563965,4475.641113,4361.538574,4400.641113,1733.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.943604,1665776796.944466,74.000000,0.000000,4284.615234,4282.436035,4298.846191,4295.641113,4290.000000,4280.769043,4296.410156,4298.333496,4327.948730,4270.000000,4457.307617,4483.717773,4366.794922,4411.794922,2563.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.951412,1665776796.952274,75.000000,0.000000,4279.487305,4277.820313,4291.410156,4295.256348,4291.538574,4279.871582,4295.256348,4296.538574,4327.179688,4271.025879,4460.512695,4479.102539,4361.538574,4408.205078,2745.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.959221,1665776796.959983,76.000000,0.000000,4268.589844,4275.000000,4278.333496,4293.717773,4283.333496,4272.436035,4289.871582,4291.282227,4323.461426,4264.615234,4457.948730,4471.153809,4358.205078,4406.922852,2837.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.967029,1665776796.967791,77.000000,0.000000,4272.436035,4278.846191,4279.743652,4297.948730,4290.641113,4280.769043,4294.102539,4296.025879,4329.615234,4262.948730,4461.410156,4478.461426,4367.436035,4413.077148,3000.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.974837,1665776796.975500,78.000000,0.000000,4273.846191,4281.666504,4281.025879,4298.461426,4299.871582,4296.410156,4298.717773,4299.615234,4335.897461,4265.769043,4464.743652,4478.717773,4367.563965,4407.307617,2563.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.982646,1665776796.983308,79.000000,0.000000,4262.692383,4280.256348,4277.051270,4293.461426,4290.128418,4289.102539,4297.179688,4294.358887,4329.487305,4262.307617,4455.000000,4465.256348,4354.615234,4395.641113,2745.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.990454,1665776796.991017,80.000000,0.000000,4262.051270,4276.922852,4277.436035,4285.256348,4283.846191,4279.230957,4291.922852,4290.769043,4324.487305,4260.641113,4442.820313,4457.563965,4352.307617,4394.358887,2837.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776796.998263,1665776796.998825,81.000000,0.000000,4266.410156,4275.641113,4273.846191,4280.256348,4294.230957,4292.692383,4292.307617,4293.333496,4326.538574,4264.358887,4443.077148,4460.000000,4359.615234,4402.051270,3000.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776797.006071,1665776797.006534,82.000000,0.000000,4262.051270,4274.743652,4263.333496,4283.461426,4298.974121,4304.230957,4298.589844,4296.794922,4327.051270,4266.282227,4446.666504,4467.820313,4362.563965,4410.769043,2563.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776797.013879,1665776797.014342,83.000000,0.000000,4259.487305,4270.384766,4261.282227,4290.641113,4291.538574,4289.487305,4296.794922,4295.769043,4328.846191,4266.794922,4445.641113,4474.230957,4362.692383,4411.666504,2745.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776797.021688,1665776797.022051,84.000000,0.000000,4263.846191,4270.641113,4269.743652,4290.897461,4285.256348,4267.948730,4282.179688,4286.410156,4331.410156,4265.769043,4449.487305,4471.153809,4360.897461,4411.794922,2837.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776797.029496,1665776797.029959,85.000000,0.000000,4271.794922,4277.563965,4279.102539,4286.410156,4284.615234,4262.820313,4274.871582,4280.897461,4335.128418,4267.307617,4459.487305,4472.563965,4363.461426,4424.615234,3000.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776797.037305,1665776797.037767,86.000000,0.000000,4279.102539,4280.641113,4286.794922,4285.384766,4281.025879,4263.717773,4280.384766,4289.230957,4346.153809,4273.717773,4462.307617,4486.922852,4371.538574,4432.307617,2563.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
