title:Psychopy_cris_classical_eo_h_2022-10-12T140512.168159, start timestamp:1665608712.087110, stop timestamp:1665608773.109560, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608739.799033,1665608739.799819,37.000000,0.000000,4258.077148,4265.384766,4260.897461,4285.769043,4261.538574,4278.333496,4266.538574,4285.128418,4264.102539,4241.922852,4439.102539,4430.256348,4347.692383,4389.615234,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.806841,1665608739.807527,38.000000,0.000000,4273.589844,4283.205078,4280.128418,4299.615234,4270.769043,4289.230957,4284.487305,4299.487305,4283.846191,4257.692383,4457.051270,4450.128418,4371.282227,4411.282227,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.814649,1665608739.815435,39.000000,0.000000,4282.051270,4289.743652,4291.153809,4298.717773,4276.025879,4289.871582,4292.948730,4306.922852,4295.000000,4269.487305,4462.820313,4457.820313,4378.205078,4416.922852,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.822458,1665608739.823244,40.000000,0.000000,4261.153809,4269.487305,4269.615234,4280.128418,4264.102539,4281.282227,4282.820313,4299.487305,4279.230957,4253.974121,4443.589844,4439.358887,4351.922852,4395.769043,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.830266,1665608739.831152,41.000000,0.000000,4254.743652,4265.512695,4262.820313,4282.820313,4265.384766,4283.717773,4277.820313,4290.000000,4271.922852,4241.410156,4439.358887,4433.846191,4350.000000,4390.641113,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.838074,1665608739.838961,42.000000,0.000000,4274.230957,4285.256348,4278.333496,4304.615234,4276.538574,4287.563965,4277.307617,4288.589844,4280.512695,4250.512695,4455.897461,4445.897461,4373.077148,4407.820313,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.845883,1665608739.846869,43.000000,0.000000,4280.256348,4291.922852,4285.769043,4311.410156,4279.487305,4293.974121,4285.769043,4302.179688,4286.794922,4260.256348,4466.282227,4452.563965,4379.102539,4416.666504,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.853691,1665608739.854677,44.000000,0.000000,4272.820313,4281.922852,4281.153809,4301.025879,4279.358887,4305.512695,4295.000000,4310.256348,4285.384766,4254.358887,4458.333496,4450.384766,4367.179688,4409.871582,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.861499,1665608739.862586,45.000000,0.000000,4268.846191,4276.794922,4275.000000,4290.384766,4268.589844,4293.461426,4276.410156,4284.487305,4268.974121,4243.589844,4441.410156,4440.384766,4354.230957,4400.641113,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.869308,1665608739.870394,46.000000,0.000000,4277.051270,4288.205078,4281.538574,4296.153809,4265.769043,4272.179688,4266.922852,4273.333496,4267.820313,4254.358887,4448.846191,4441.282227,4361.410156,4410.769043,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.877116,1665608739.878103,47.000000,0.000000,4276.282227,4289.615234,4283.077148,4301.922852,4271.666504,4277.563965,4283.974121,4296.794922,4285.128418,4270.256348,4464.230957,4450.384766,4373.589844,4418.589844,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.884925,1665608739.885911,48.000000,0.000000,4252.948730,4264.230957,4255.000000,4279.102539,4256.922852,4284.743652,4274.743652,4290.769043,4271.025879,4246.666504,4443.589844,4434.358887,4355.512695,4390.512695,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.892733,1665608739.893620,49.000000,0.000000,4244.743652,4253.333496,4242.179688,4265.000000,4248.589844,4276.282227,4257.948730,4272.563965,4252.948730,4229.871582,4430.128418,4425.384766,4343.717773,4375.769043,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.900541,1665608739.901428,50.000000,0.000000,4263.589844,4275.769043,4264.871582,4286.666504,4266.410156,4278.077148,4275.256348,4291.538574,4273.205078,4254.102539,4455.512695,4446.410156,4366.025879,4402.948730,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.908350,1665608739.909137,51.000000,0.000000,4275.512695,4287.563965,4277.820313,4300.128418,4270.641113,4281.922852,4287.692383,4306.666504,4287.436035,4263.974121,4470.897461,4456.922852,4378.589844,4417.820313,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.916158,1665608739.917045,52.000000,0.000000,4271.410156,4277.051270,4275.769043,4292.692383,4260.384766,4272.307617,4277.436035,4299.358887,4278.589844,4252.179688,4462.436035,4451.794922,4373.077148,4409.743652,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.923967,1665608739.924854,53.000000,0.000000,4276.282227,4281.410156,4284.102539,4303.205078,4268.077148,4270.128418,4277.563965,4303.846191,4284.871582,4263.333496,4463.717773,4460.128418,4378.974121,4416.794922,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.931775,1665608739.932662,54.000000,0.000000,4277.948730,4285.000000,4283.333496,4306.794922,4272.563965,4274.743652,4281.538574,4304.358887,4288.077148,4272.820313,4461.153809,4461.025879,4375.000000,4418.333496,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.939583,1665608739.940371,55.000000,0.000000,4263.589844,4266.922852,4266.666504,4282.436035,4261.282227,4273.077148,4271.153809,4285.128418,4267.436035,4251.282227,4446.410156,4445.384766,4351.666504,4400.641113,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.947392,1665608739.948179,56.000000,0.000000,4260.128418,4264.358887,4267.820313,4280.512695,4259.871582,4276.538574,4268.974121,4283.333496,4261.025879,4241.025879,4448.974121,4445.512695,4347.692383,4402.179688,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.955200,1665608739.955888,57.000000,0.000000,4268.333496,4278.205078,4281.794922,4299.743652,4266.153809,4284.743652,4283.333496,4300.769043,4274.102539,4251.538574,4461.666504,4459.743652,4359.615234,4416.282227,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.963008,1665608739.963696,58.000000,0.000000,4267.436035,4273.333496,4280.384766,4296.794922,4267.436035,4284.487305,4289.871582,4304.871582,4278.846191,4251.922852,4459.102539,4461.410156,4357.051270,4412.563965,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.970817,1665608739.971405,59.000000,0.000000,4252.948730,4257.820313,4262.948730,4278.205078,4259.358887,4279.871582,4274.102539,4289.230957,4265.897461,4242.307617,4441.666504,4443.974121,4341.794922,4393.205078,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.978625,1665608739.979213,60.000000,0.000000,4246.282227,4257.820313,4256.794922,4275.128418,4252.307617,4278.077148,4259.102539,4278.461426,4252.179688,4242.563965,4440.256348,4434.743652,4340.641113,4383.333496,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.986433,1665608739.986922,61.000000,0.000000,4260.641113,4271.025879,4272.436035,4288.077148,4257.692383,4276.282227,4267.820313,4287.307617,4265.769043,4253.974121,4459.743652,4448.589844,4361.794922,4400.256348,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608739.994242,1665608739.994830,62.000000,0.000000,4273.333496,4278.333496,4278.589844,4296.666504,4266.922852,4277.563965,4280.641113,4298.333496,4285.128418,4254.871582,4459.102539,4455.256348,4370.128418,4412.051270,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.002050,1665608740.002638,63.000000,0.000000,4268.333496,4280.384766,4269.871582,4297.436035,4268.205078,4280.897461,4280.256348,4297.820313,4275.897461,4248.205078,4442.692383,4447.692383,4362.563965,4402.307617,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.009858,1665608740.010547,64.000000,0.000000,4266.410156,4282.179688,4270.897461,4295.897461,4265.384766,4277.179688,4275.641113,4290.769043,4262.948730,4251.282227,4445.384766,4448.461426,4364.871582,4401.282227,2331.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.017667,1665608740.018355,65.000000,0.000000,4270.128418,4275.769043,4273.461426,4290.384766,4264.871582,4273.205078,4282.051270,4282.820313,4264.358887,4252.051270,4451.538574,4445.512695,4360.641113,4406.410156,2289.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.025475,1665608740.026264,66.000000,0.000000,4261.153809,4263.846191,4263.205078,4285.769043,4261.794922,4273.333496,4283.077148,4278.461426,4261.666504,4241.410156,4440.512695,4438.205078,4344.230957,4395.512695,2266.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.033284,1665608740.034072,67.000000,0.000000,4260.897461,4271.538574,4265.256348,4292.436035,4261.153809,4272.307617,4269.871582,4285.897461,4266.025879,4249.871582,4442.948730,4449.358887,4351.538574,4394.743652,2396.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.041092,1665608740.041980,68.000000,0.000000,4274.230957,4284.230957,4281.153809,4297.692383,4266.282227,4274.743652,4272.051270,4301.410156,4286.666504,4267.948730,4455.641113,4466.666504,4367.563965,4408.974121,2413.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.048900,1665608740.049789,69.000000,0.000000,4264.487305,4265.512695,4271.538574,4285.128418,4259.230957,4273.589844,4276.538574,4297.179688,4276.922852,4254.230957,4441.410156,4456.153809,4349.615234,4396.666504,1624.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.532447,-0.228839,-1.049229,0.343154,1.000000,0.018174,2.941151,2.745014,13.537052,0.279063,1.000000,0.389362,47.936615,-374.629608,656.017517,1.000000,0.076118,0.088760,0.116547,0.319410,1.000000,0.442453,4.290095,-6.107599,17.184742,1.000000,0.501087,0.501087,0.000000,1.000000
1665608740.056709,1665608740.057697,70.000000,0.000000,4248.077148,4254.358887,4258.461426,4275.512695,4248.846191,4263.589844,4259.871582,4274.615234,4245.000000,4235.000000,4430.512695,4446.922852,4333.077148,4380.000000,2266.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.064517,1665608740.065506,71.000000,0.000000,4249.358887,4263.974121,4259.615234,4278.846191,4248.205078,4260.897461,4242.436035,4259.871582,4236.025879,4229.358887,4432.692383,4457.692383,4335.384766,4379.871582,2314.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.072326,1665608740.073214,72.000000,0.000000,4246.794922,4253.846191,4252.563965,4278.974121,4248.333496,4268.333496,4244.615234,4256.282227,4242.307617,4220.641113,4424.230957,4465.384766,4328.077148,4373.205078,2391.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.080134,1665608740.081023,73.000000,0.000000,4250.256348,4246.282227,4255.384766,4278.077148,4251.794922,4267.820313,4261.666504,4267.563965,4252.307617,4229.743652,4425.769043,4477.179688,4334.358887,4376.538574,2401.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.087942,1665608740.088731,74.000000,0.000000,4272.051270,4269.230957,4279.743652,4283.077148,4263.974121,4270.897461,4281.282227,4292.692383,4270.384766,4259.871582,4450.641113,4508.205078,4361.538574,4401.922852,2683.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.095751,1665608740.096540,75.000000,0.000000,4273.077148,4276.025879,4280.384766,4284.230957,4261.025879,4280.641113,4285.000000,4298.461426,4273.461426,4255.256348,4454.615234,4528.589844,4355.128418,4402.820313,2720.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.103559,1665608740.104248,76.000000,0.000000,4251.538574,4251.922852,4255.897461,4275.641113,4243.717773,4271.794922,4266.153809,4278.846191,4251.025879,4227.563965,4429.487305,4523.461426,4326.025879,4377.051270,2525.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.111367,1665608740.112057,77.000000,0.000000,4251.538574,4252.820313,4257.179688,4275.897461,4250.769043,4259.358887,4256.666504,4271.794922,4249.102539,4233.333496,4427.820313,4529.743652,4331.666504,4376.282227,2069.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.119176,1665608740.119765,78.000000,0.000000,4266.666504,4265.769043,4272.436035,4285.256348,4269.102539,4266.282227,4271.282227,4288.205078,4273.333496,4255.641113,4445.641113,4552.948730,4351.153809,4393.333496,2683.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.126984,1665608740.127574,79.000000,0.000000,4263.077148,4253.205078,4266.666504,4280.000000,4260.769043,4276.025879,4283.077148,4294.615234,4268.589844,4251.666504,4443.589844,4566.794922,4345.128418,4390.512695,2720.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.134793,1665608740.135282,80.000000,0.000000,4250.769043,4243.974121,4252.820313,4263.461426,4246.538574,4268.333496,4262.051270,4271.922852,4239.102539,4226.410156,4426.538574,4565.641113,4330.512695,4375.000000,2525.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.142601,1665608740.143091,81.000000,0.000000,4252.436035,4255.000000,4255.128418,4264.230957,4255.769043,4263.974121,4242.307617,4253.333496,4241.922852,4224.615234,4424.615234,4570.128418,4332.563965,4376.666504,2069.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.150409,1665608740.150799,82.000000,0.000000,4269.102539,4271.153809,4274.871582,4288.589844,4273.717773,4279.743652,4270.512695,4275.897461,4271.666504,4253.974121,4445.000000,4595.641113,4353.846191,4398.846191,2683.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.158218,1665608740.158707,83.000000,0.000000,4277.948730,4276.922852,4283.077148,4297.179688,4271.922852,4287.563965,4292.179688,4298.717773,4275.128418,4263.974121,4452.436035,4618.846191,4364.102539,4407.563965,2720.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.166026,1665608740.166516,84.000000,0.000000,4266.666504,4265.641113,4264.871582,4270.128418,4257.436035,4276.538574,4264.487305,4278.717773,4256.538574,4243.077148,4433.717773,4615.384766,4342.179688,4388.461426,2525.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.173834,1665608740.174424,85.000000,0.000000,4267.692383,4260.384766,4263.205078,4265.000000,4263.974121,4282.307617,4259.102539,4271.666504,4258.846191,4239.102539,4428.205078,4622.436035,4333.333496,4386.666504,2069.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608740.181643,1665608740.182233,86.000000,0.000000,4286.282227,4280.128418,4287.692383,4294.615234,4285.897461,4302.179688,4292.948730,4300.000000,4279.743652,4256.153809,4447.692383,4654.102539,4353.974121,4412.692383,2683.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
