title:Psychopy_Andrew_Speakers_Blinking, start timestamp:1665769817.155127, stop timestamp:1665769878.162150, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665769817.553356,1665769817.553982,89.000000,0.000000,4298.205078,4308.974121,4308.205078,4319.487305,4310.512695,4305.512695,4309.358887,4308.333496,4297.436035,4289.230957,4476.282227,4479.230957,4370.384766,4432.820313,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.561164,1665769817.561791,90.000000,0.000000,4301.282227,4307.307617,4311.922852,4316.153809,4312.179688,4307.307617,4307.307617,4308.589844,4297.051270,4289.102539,4477.307617,4477.948730,4372.436035,4432.948730,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.568972,1665769817.569499,91.000000,0.000000,4310.256348,4308.077148,4311.153809,4320.512695,4304.871582,4308.077148,4310.384766,4310.897461,4295.512695,4283.717773,4474.230957,4479.871582,4370.256348,4433.846191,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.576781,1665769817.577308,92.000000,0.000000,4317.820313,4309.230957,4316.025879,4328.077148,4298.974121,4300.769043,4307.051270,4309.487305,4293.846191,4282.436035,4473.589844,4479.230957,4372.436035,4437.563965,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.584589,1665769817.585016,93.000000,0.000000,4320.256348,4311.666504,4321.538574,4324.230957,4305.769043,4293.333496,4301.666504,4307.692383,4294.615234,4280.000000,4477.948730,4475.384766,4374.743652,4439.743652,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.523029,-0.315292,-1.310245,0.680371,1.000000,0.126242,4.261520,3.074794,12.475170,0.179794,1.000000,0.269997,33.836670,-90.576859,322.657013,1.000000,0.135334,0.098724,0.076470,0.279802,1.000000,0.336058,3.993887,-4.610134,20.205978,1.000000,0.377528,0.377528,0.000000,1.000000
1665769817.592398,1665769817.592825,94.000000,0.000000,4313.205078,4309.230957,4310.256348,4312.307617,4304.102539,4295.384766,4302.692383,4309.230957,4294.871582,4279.358887,4477.820313,4475.769043,4368.205078,4435.256348,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.600206,1665769817.600533,95.000000,0.000000,4306.538574,4299.871582,4293.974121,4308.717773,4294.871582,4302.179688,4301.538574,4308.461426,4294.487305,4288.461426,4474.615234,4475.512695,4369.615234,4433.077148,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.608014,1665769817.608342,96.000000,0.000000,4309.230957,4292.563965,4298.974121,4314.102539,4303.077148,4304.871582,4298.461426,4308.205078,4297.692383,4294.230957,4476.794922,4470.897461,4380.769043,4436.410156,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.615823,1665769817.616050,97.000000,0.000000,4310.384766,4293.205078,4310.512695,4315.256348,4311.922852,4302.692383,4302.179688,4309.102539,4299.615234,4289.102539,4475.512695,4469.102539,4378.077148,4436.410156,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.623631,1665769817.623959,98.000000,0.000000,4313.589844,4303.205078,4313.589844,4317.307617,4309.487305,4308.333496,4308.205078,4306.666504,4298.077148,4286.922852,4470.897461,4473.717773,4368.974121,4433.846191,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.631440,1665769817.631767,99.000000,0.000000,4323.717773,4310.641113,4317.051270,4322.179688,4315.769043,4310.769043,4303.846191,4303.846191,4294.102539,4289.230957,4475.256348,4474.871582,4373.974121,4437.563965,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.639248,1665769817.639675,100.000000,0.000000,4325.769043,4312.179688,4322.307617,4327.948730,4314.230957,4299.102539,4299.230957,4306.666504,4293.589844,4291.410156,4478.589844,4475.128418,4383.333496,4443.717773,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.647056,1665769817.647484,101.000000,0.000000,4325.769043,4316.025879,4324.615234,4335.000000,4302.692383,4295.641113,4299.871582,4310.769043,4298.846191,4292.692383,4475.769043,4482.948730,4382.563965,4446.282227,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.654865,1665769817.655392,102.000000,0.000000,4338.717773,4320.769043,4328.974121,4337.051270,4311.410156,4309.358887,4300.512695,4313.974121,4304.615234,4294.743652,4484.358887,4489.102539,4382.307617,4449.102539,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.662673,1665769817.663201,103.000000,0.000000,4345.000000,4318.461426,4334.358887,4332.307617,4324.230957,4312.436035,4306.666504,4320.128418,4306.153809,4296.922852,4497.563965,4488.333496,4384.358887,4451.666504,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.670482,1665769817.671109,104.000000,0.000000,4333.974121,4311.922852,4330.128418,4327.563965,4321.153809,4301.282227,4306.794922,4318.717773,4300.000000,4295.000000,4490.128418,4483.717773,4381.538574,4451.153809,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.678290,1665769817.678917,105.000000,0.000000,4323.461426,4309.743652,4319.487305,4327.051270,4316.282227,4299.743652,4296.794922,4310.897461,4297.051270,4292.692383,4476.794922,4481.538574,4379.615234,4446.025879,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.686098,1665769817.686826,106.000000,0.000000,4317.307617,4306.410156,4311.153809,4320.256348,4312.563965,4305.256348,4295.256348,4309.230957,4297.051270,4292.307617,4478.589844,4482.563965,4380.128418,4440.512695,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.693907,1665769817.694634,107.000000,0.000000,4313.846191,4305.384766,4311.922852,4314.102539,4307.948730,4304.743652,4306.410156,4310.512695,4288.205078,4288.974121,4479.743652,4482.307617,4374.871582,4440.256348,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.701715,1665769817.702343,108.000000,0.000000,4320.000000,4310.000000,4320.256348,4322.948730,4310.000000,4301.153809,4307.051270,4306.538574,4283.205078,4279.102539,4469.358887,4474.871582,4365.384766,4435.256348,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.709524,1665769817.710151,109.000000,0.000000,4319.102539,4309.871582,4318.589844,4328.589844,4310.000000,4302.307617,4301.666504,4300.384766,4287.948730,4266.153809,4456.794922,4465.256348,4358.333496,4422.563965,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.717332,1665769817.717860,110.000000,0.000000,4309.615234,4304.102539,4309.871582,4319.487305,4308.333496,4307.307617,4306.666504,4299.871582,4290.897461,4267.436035,4453.333496,4467.051270,4352.436035,4422.692383,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.725140,1665769817.725668,111.000000,0.000000,4315.256348,4308.333496,4319.743652,4317.436035,4314.102539,4310.384766,4311.410156,4309.102539,4298.077148,4284.615234,4468.077148,4471.025879,4361.153809,4438.717773,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.732949,1665769817.733377,112.000000,0.000000,4329.230957,4321.922852,4336.025879,4330.769043,4320.000000,4311.538574,4313.333496,4322.692383,4312.436035,4300.769043,4490.256348,4473.717773,4388.333496,4453.077148,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.740757,1665769817.741185,113.000000,0.000000,4333.333496,4324.743652,4332.436035,4335.769043,4320.641113,4311.025879,4316.282227,4327.307617,4315.000000,4307.179688,4498.077148,4477.179688,4402.179688,4456.025879,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.748566,1665769817.748894,114.000000,0.000000,4335.256348,4320.769043,4325.384766,4334.743652,4313.717773,4313.333496,4315.512695,4323.461426,4314.871582,4311.025879,4494.358887,4477.948730,4398.077148,4455.256348,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.756374,1665769817.756802,115.000000,0.000000,4337.563965,4317.820313,4330.512695,4335.512695,4301.538574,4314.615234,4311.282227,4322.307617,4320.384766,4313.717773,4493.717773,4476.282227,4395.769043,4453.974121,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.764182,1665769817.764611,116.000000,0.000000,4331.794922,4311.538574,4327.948730,4323.205078,4298.461426,4311.666504,4307.436035,4322.948730,4313.974121,4311.538574,4493.077148,4474.487305,4395.641113,4447.563965,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.771991,1665769817.772519,117.000000,0.000000,4325.384766,4307.051270,4315.769043,4311.794922,4308.974121,4310.512695,4309.230957,4323.717773,4309.230957,4308.205078,4489.102539,4476.794922,4392.692383,4443.589844,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.779799,1665769817.780327,118.000000,0.000000,4323.974121,4309.487305,4312.179688,4317.692383,4314.871582,4309.743652,4311.410156,4321.282227,4312.307617,4303.205078,4482.051270,4475.897461,4392.948730,4442.563965,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.787608,1665769817.788136,119.000000,0.000000,4317.436035,4308.333496,4309.743652,4318.846191,4311.282227,4303.461426,4304.358887,4313.333496,4301.794922,4295.769043,4472.692383,4472.948730,4388.589844,4441.538574,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.795416,1665769817.795844,120.000000,0.000000,4314.358887,4306.153809,4309.743652,4317.820313,4311.282227,4294.230957,4294.743652,4309.743652,4289.871582,4292.563965,4476.922852,4474.615234,4379.230957,4440.512695,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.803224,1665769817.803753,121.000000,0.000000,4324.230957,4310.897461,4320.512695,4330.256348,4312.563965,4296.025879,4296.538574,4315.384766,4296.538574,4297.051270,4489.743652,4478.846191,4384.871582,4443.717773,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.811033,1665769817.811561,122.000000,0.000000,4329.743652,4313.461426,4326.025879,4335.256348,4312.179688,4305.128418,4303.461426,4320.641113,4306.282227,4297.307617,4494.743652,4481.410156,4395.512695,4448.461426,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.818841,1665769817.819470,123.000000,0.000000,4318.205078,4309.102539,4318.846191,4323.717773,4310.000000,4303.461426,4305.000000,4318.205078,4302.307617,4290.384766,4489.230957,4481.153809,4389.102539,4447.307617,2518.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.826650,1665769817.827278,124.000000,0.000000,4314.743652,4307.948730,4316.538574,4321.922852,4305.256348,4297.051270,4304.230957,4315.384766,4299.102539,4290.384766,4482.051270,4481.153809,4380.384766,4443.461426,3047.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.834458,1665769817.835186,125.000000,0.000000,4320.769043,4314.615234,4320.000000,4327.948730,4311.538574,4296.153809,4298.846191,4313.461426,4301.282227,4292.563965,4478.205078,4478.846191,4381.153809,4442.179688,1429.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.842266,1665769817.842995,126.000000,0.000000,4313.846191,4309.487305,4313.333496,4320.256348,4317.436035,4291.666504,4291.153809,4305.000000,4298.205078,4285.256348,4471.153809,4472.307617,4377.307617,4436.410156,2717.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.850075,1665769817.850903,127.000000,0.000000,4307.179688,4298.205078,4305.512695,4309.102539,4308.974121,4290.897461,4291.153809,4296.025879,4293.589844,4278.205078,4459.102539,4466.922852,4367.563965,4427.563965,56.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.857883,1665769817.858712,0.000000,0.000000,4311.922852,4302.820313,4307.179688,4309.871582,4307.436035,4300.384766,4293.589844,4294.487305,4290.769043,4276.282227,4451.794922,4464.743652,4364.615234,4427.051270,2469.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.865692,1665769817.866620,1.000000,0.000000,4315.256348,4313.077148,4309.743652,4316.410156,4308.717773,4302.563965,4298.461426,4301.282227,4291.153809,4273.333496,4459.487305,4465.256348,4367.948730,4433.205078,2267.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.873500,1665769817.874528,2.000000,0.000000,4314.487305,4310.000000,4312.563965,4319.358887,4297.179688,4300.128418,4305.512695,4308.717773,4295.512695,4276.922852,4467.179688,4464.871582,4372.948730,4434.487305,2381.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.881308,1665769817.882337,3.000000,0.000000,4317.948730,4301.025879,4319.102539,4319.743652,4298.077148,4307.563965,4308.846191,4310.384766,4295.384766,4277.948730,4466.538574,4466.794922,4372.820313,4436.538574,2376.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.889117,1665769817.890145,4.000000,0.000000,4322.307617,4300.000000,4319.615234,4318.589844,4313.846191,4305.000000,4306.922852,4308.717773,4290.641113,4269.487305,4469.615234,4467.948730,4371.410156,4437.948730,2364.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.896925,1665769817.897854,5.000000,0.000000,4318.205078,4302.820313,4312.948730,4315.384766,4313.077148,4294.102539,4303.205078,4307.563965,4292.436035,4271.666504,4475.000000,4467.820313,4376.410156,4435.000000,2406.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769817.904734,1665769817.905662,6.000000,0.000000,4311.922852,4304.743652,4310.641113,4320.512695,4306.794922,4300.256348,4303.461426,4311.410156,4298.461426,4282.820313,4474.230957,4467.948730,4382.563965,4434.743652,2244.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
